Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_383_1870,VSS,Metal1,1491.3330,1947.7780,0.000001
FILLER_383_1854,VSS,Metal1,1484.5120,1947.6920,0.000001
FILLER_383_1822,VSS,Metal1,1471.0040,1947.6420,0.000001
FILLER_383_1816,VSS,Metal1,1460.1000,1947.8910,0.000001
FILLER_383_1800,VSS,Metal1,1454.2720,1947.6920,0.000001
FILLER_383_1772,VSS,Metal1,1436.4530,1947.7780,0.000001
FILLER_383_1766,VSS,Metal1,1431.6400,1948.2400,0.000001
FILLER_383_1764,VSS,Metal1,1430.8000,1948.2400,0.000001
FILLER_383_1760,VSS,Metal1,1428.7400,1947.8910,0.000001
FILLER_383_1752,VSS,Metal1,1425.2530,1947.7780,0.000001
FILLER_383_1746,VSS,Metal1,1420.9000,1947.8910,0.000001
FILLER_383_1682,VSS,Metal1,1401.5245,1947.6020,0.000001
FILLER_383_1676,VSS,Metal1,1381.7000,1947.8910,0.000001
FILLER_383_1612,VSS,Metal1,1362.3245,1947.6020,0.000001
FILLER_383_1606,VSS,Metal1,1342.5000,1947.8910,0.000001
FILLER_383_1542,VSS,Metal1,1323.1245,1947.6020,0.000001
FILLER_383_1536,VSS,Metal1,1303.3000,1947.8910,0.000001
FILLER_383_1472,VSS,Metal1,1283.9245,1947.6020,0.000001
FILLER_383_1466,VSS,Metal1,1264.1000,1947.8910,0.000001
FILLER_383_1402,VSS,Metal1,1244.7245,1947.6020,0.000001
FILLER_383_1396,VSS,Metal1,1224.9000,1947.8910,0.000001
FILLER_383_1332,VSS,Metal1,1205.5245,1947.6020,0.000001
FILLER_383_1326,VSS,Metal1,1185.7000,1947.8910,0.000001
FILLER_383_1262,VSS,Metal1,1166.3245,1947.6020,0.000001
FILLER_383_1256,VSS,Metal1,1146.5000,1947.8910,0.000001
FILLER_383_1192,VSS,Metal1,1127.1245,1947.6020,0.000001
FILLER_383_1186,VSS,Metal1,1107.3000,1947.8910,0.000001
FILLER_383_1122,VSS,Metal1,1087.9245,1947.6020,0.000001
FILLER_383_1116,VSS,Metal1,1068.1000,1947.8910,0.000001
FILLER_383_1052,VSS,Metal1,1048.7245,1947.6020,0.000001
FILLER_383_1046,VSS,Metal1,1028.9000,1947.8910,0.000001
FILLER_383_982,VSS,Metal1,1009.5245,1947.6020,0.000001
FILLER_383_976,VSS,Metal1,989.7000,1947.8910,0.000001
FILLER_383_912,VSS,Metal1,970.3245,1947.6020,0.000001
FILLER_383_906,VSS,Metal1,950.5000,1947.8910,0.000001
FILLER_383_842,VSS,Metal1,931.1245,1947.6020,0.000001
FILLER_383_836,VSS,Metal1,911.3000,1947.8910,0.000001
FILLER_383_772,VSS,Metal1,891.9245,1947.6020,0.000001
FILLER_383_766,VSS,Metal1,872.1000,1947.8910,0.000001
FILLER_383_702,VSS,Metal1,852.7245,1947.6020,0.000001
FILLER_383_696,VSS,Metal1,832.9000,1947.8910,0.000001
FILLER_383_632,VSS,Metal1,813.5245,1947.6020,0.000001
FILLER_383_626,VSS,Metal1,793.7000,1947.8910,0.000001
FILLER_383_562,VSS,Metal1,774.3245,1947.6020,0.000001
FILLER_383_556,VSS,Metal1,754.5000,1947.8910,0.000001
FILLER_383_492,VSS,Metal1,735.1245,1947.6020,0.000001
FILLER_383_486,VSS,Metal1,715.3000,1947.8910,0.000001
FILLER_383_422,VSS,Metal1,695.9245,1947.6020,0.000001
FILLER_383_416,VSS,Metal1,676.1000,1947.8910,0.000001
FILLER_383_352,VSS,Metal1,656.7245,1947.6020,0.000001
FILLER_383_346,VSS,Metal1,636.9000,1947.8910,0.000001
FILLER_383_282,VSS,Metal1,617.5245,1947.6020,0.000001
FILLER_383_276,VSS,Metal1,597.7000,1947.8910,0.000001
FILLER_383_212,VSS,Metal1,578.3245,1947.6020,0.000001
FILLER_383_206,VSS,Metal1,558.5000,1947.8910,0.000001
FILLER_383_142,VSS,Metal1,539.1245,1947.6020,0.000001
FILLER_383_136,VSS,Metal1,519.3000,1947.8910,0.000001
FILLER_383_72,VSS,Metal1,499.9245,1947.6020,0.000001
FILLER_383_66,VSS,Metal1,480.1000,1947.8910,0.000001
FILLER_383_2,VSS,Metal1,460.7245,1947.6020,0.000001
FILLER_382_3655,VSS,Metal1,2489.9400,1940.7485,0.000001
FILLER_382_3639,VSS,Metal1,2484.1120,1940.9480,0.000001
FILLER_382_3607,VSS,Metal1,2470.6040,1940.9975,0.000001
FILLER_382_3601,VSS,Metal1,2459.7000,1940.7485,0.000001
FILLER_382_3537,VSS,Metal1,2440.3245,1941.0375,0.000001
FILLER_382_3531,VSS,Metal1,2420.5000,1940.7485,0.000001
FILLER_382_3467,VSS,Metal1,2401.1245,1941.0375,0.000001
FILLER_382_3461,VSS,Metal1,2381.3000,1940.7485,0.000001
FILLER_382_3397,VSS,Metal1,2361.9245,1941.0375,0.000001
FILLER_382_3391,VSS,Metal1,2342.1000,1940.7485,0.000001
FILLER_382_3327,VSS,Metal1,2322.7245,1941.0375,0.000001
FILLER_382_3321,VSS,Metal1,2302.9000,1940.7485,0.000001
FILLER_382_3257,VSS,Metal1,2283.5245,1941.0375,0.000001
FILLER_382_3251,VSS,Metal1,2263.7000,1940.7485,0.000001
FILLER_382_3187,VSS,Metal1,2244.3245,1941.0375,0.000001
FILLER_382_3181,VSS,Metal1,2224.5000,1940.7485,0.000001
FILLER_382_3117,VSS,Metal1,2205.1245,1941.0375,0.000001
FILLER_382_3111,VSS,Metal1,2185.3000,1940.7485,0.000001
FILLER_382_3047,VSS,Metal1,2165.9245,1941.0375,0.000001
FILLER_382_3041,VSS,Metal1,2146.1000,1940.7485,0.000001
FILLER_382_2977,VSS,Metal1,2126.7245,1941.0375,0.000001
FILLER_382_2971,VSS,Metal1,2106.9000,1940.7485,0.000001
FILLER_382_2907,VSS,Metal1,2087.5245,1941.0375,0.000001
FILLER_382_2903,VSS,Metal1,2068.6400,1940.4000,0.000001
FILLER_382_2899,VSS,Metal1,2066.5800,1940.7485,0.000001
FILLER_382_2883,VSS,Metal1,2060.7520,1940.9480,0.000001
FILLER_382_2837,VSS,Metal1,2031.8600,1940.7485,0.000001
FILLER_382_2823,VSS,Metal1,2024.0200,1940.7485,0.000001
FILLER_382_2807,VSS,Metal1,2018.1920,1940.9480,0.000001
FILLER_382_2775,VSS,Metal1,2004.6840,1940.9975,0.000001
FILLER_382_2764,VSS,Metal1,1990.5200,1940.4000,0.000001
FILLER_382_2762,VSS,Metal1,1989.6800,1940.4000,0.000001
FILLER_382_2758,VSS,Metal1,1987.6200,1940.7485,0.000001
FILLER_382_2742,VSS,Metal1,1981.7920,1940.9480,0.000001
FILLER_382_2736,VSS,Metal1,1974.8400,1940.4000,0.000001
FILLER_382_2734,VSS,Metal1,1974.0000,1940.4000,0.000001
FILLER_382_2722,VSS,Metal1,1967.4600,1940.7485,0.000001
FILLER_382_2714,VSS,Metal1,1963.9730,1940.8615,0.000001
FILLER_382_2697,VSS,Metal1,1953.4600,1940.7485,0.000001
FILLER_382_2694,VSS,Metal1,1951.3200,1940.4000,0.000001
FILLER_382_2690,VSS,Metal1,1949.5400,1940.7485,0.000001
FILLER_382_2682,VSS,Metal1,1946.0530,1940.8615,0.000001
FILLER_382_2666,VSS,Metal1,1939.2320,1940.9480,0.000001
FILLER_382_2634,VSS,Metal1,1925.7240,1940.9975,0.000001
FILLER_382_2623,VSS,Metal1,1911.8400,1940.4000,0.000002
FILLER_382_2619,VSS,Metal1,1909.7800,1940.7485,0.000002
FILLER_382_2611,VSS,Metal1,1906.2930,1940.8615,0.000002
FILLER_382_2594,VSS,Metal1,1895.3200,1940.4000,0.000002
FILLER_382_2583,VSS,Metal1,1889.4400,1940.4000,0.000002
FILLER_382_2579,VSS,Metal1,1887.3800,1940.7485,0.000002
FILLER_382_2563,VSS,Metal1,1881.5520,1940.9480,0.000002
FILLER_382_2551,VSS,Metal1,1871.7000,1940.7485,0.000002
FILLER_382_2487,VSS,Metal1,1852.3245,1941.0375,0.000002
FILLER_382_2477,VSS,Metal1,1831.2530,1940.8615,0.000002
FILLER_382_2442,VSS,Metal1,1810.2000,1940.4000,0.000002
FILLER_382_2434,VSS,Metal1,1807.1730,1940.8615,0.000002
FILLER_382_2423,VSS,Metal1,1799.5600,1940.4000,0.000002
FILLER_382_2421,VSS,Metal1,1798.7200,1940.4000,0.000002
FILLER_382_2417,VSS,Metal1,1796.6600,1940.7485,0.000002
FILLER_382_2399,VSS,Metal1,1789.7120,1940.9480,0.000002
FILLER_382_2379,VSS,Metal1,1776.3730,1940.8615,0.000002
FILLER_382_2347,VSS,Metal1,1765.0040,1940.9975,0.000003
FILLER_382_2343,VSS,Metal1,1755.0400,1940.4000,0.000003
FILLER_382_2335,VSS,Metal1,1751.7330,1940.8615,0.000003
FILLER_382_2303,VSS,Metal1,1740.3640,1940.9975,0.000003
FILLER_382_2262,VSS,Metal1,1709.4000,1940.4000,0.000003
FILLER_382_2258,VSS,Metal1,1707.6200,1940.7485,0.000003
FILLER_382_2250,VSS,Metal1,1704.1330,1940.8615,0.000003
FILLER_382_2227,VSS,Metal1,1689.8000,1940.4000,0.000003
FILLER_382_2223,VSS,Metal1,1688.0200,1940.7485,0.000003
FILLER_382_2207,VSS,Metal1,1682.1920,1940.9480,0.000003
FILLER_382_2203,VSS,Metal1,1676.6400,1940.4000,0.000003
FILLER_382_2199,VSS,Metal1,1674.5800,1940.7485,0.000003
FILLER_382_2171,VSS,Metal1,1659.8930,1940.8615,0.000003
FILLER_382_2165,VSS,Metal1,1655.0800,1940.4000,0.000003
FILLER_382_2161,VSS,Metal1,1653.3000,1940.7485,0.000003
FILLER_382_2131,VSS,Metal1,1636.5000,1940.7485,0.000003
FILLER_382_2067,VSS,Metal1,1617.1245,1941.0375,0.000003
FILLER_382_2064,VSS,Metal1,1598.5200,1940.4000,0.000003
FILLER_382_2060,VSS,Metal1,1596.7400,1940.7485,0.000003
FILLER_382_2028,VSS,Metal1,1586.3640,1940.9975,0.000003
FILLER_382_2023,VSS,Metal1,1575.5600,1940.4000,0.000003
FILLER_382_1997,VSS,Metal1,1564.5920,1940.9480,0.000002
FILLER_382_1984,VSS,Metal1,1554.0000,1940.4000,0.000002
FILLER_382_1974,VSS,Metal1,1548.4000,1940.4000,0.000002
FILLER_382_1966,VSS,Metal1,1545.0930,1940.8615,0.000002
FILLER_382_1931,VSS,Metal1,1524.0400,1940.4000,0.000002
FILLER_382_1927,VSS,Metal1,1522.2600,1940.7485,0.000002
FILLER_382_1924,VSS,Metal1,1520.1200,1940.4000,0.000002
FILLER_382_1922,VSS,Metal1,1519.2800,1940.4000,0.000002
FILLER_382_1914,VSS,Metal1,1515.9730,1940.8615,0.000002
FILLER_382_1898,VSS,Metal1,1509.1520,1940.9480,0.000002
FILLER_382_1885,VSS,Metal1,1498.2800,1940.4000,0.000002
FILLER_382_1881,VSS,Metal1,1496.5000,1940.7485,0.000002
FILLER_382_1873,VSS,Metal1,1493.0130,1940.8615,0.000002
FILLER_382_1857,VSS,Metal1,1486.1920,1940.9480,0.000002
FILLER_382_1854,VSS,Metal1,1480.9200,1940.4000,0.000002
FILLER_382_1850,VSS,Metal1,1479.1400,1940.7485,0.000002
FILLER_382_1844,VSS,Metal1,1475.3200,1940.4000,0.000002
FILLER_382_1840,VSS,Metal1,1473.5400,1940.7485,0.000002
FILLER_382_1834,VSS,Metal1,1469.7200,1940.4000,0.000002
FILLER_382_1832,VSS,Metal1,1468.8800,1940.4000,0.000002
FILLER_382_1828,VSS,Metal1,1466.8200,1940.7485,0.000002
FILLER_382_1796,VSS,Metal1,1456.4440,1940.9975,0.000002
FILLER_382_1791,VSS,Metal1,1445.6400,1940.4000,0.000002
FILLER_382_1787,VSS,Metal1,1443.8600,1940.7485,0.000002
FILLER_382_1784,VSS,Metal1,1441.7200,1940.4000,0.000002
FILLER_382_1780,VSS,Metal1,1439.9400,1940.7485,0.000002
FILLER_382_1743,VSS,Metal1,1418.7600,1940.4000,0.000001
FILLER_382_1741,VSS,Metal1,1417.9200,1940.4000,0.000001
FILLER_382_1733,VSS,Metal1,1414.6130,1940.8615,0.000001
FILLER_382_1717,VSS,Metal1,1407.7920,1940.9480,0.000001
FILLER_382_1711,VSS,Metal1,1401.3000,1940.7485,0.000001
FILLER_382_1647,VSS,Metal1,1381.9245,1941.0375,0.000001
FILLER_382_1641,VSS,Metal1,1362.1000,1940.7485,0.000001
FILLER_382_1577,VSS,Metal1,1342.7245,1941.0375,0.000001
FILLER_382_1571,VSS,Metal1,1322.9000,1940.7485,0.000001
FILLER_382_1507,VSS,Metal1,1303.5245,1941.0375,0.000001
FILLER_382_1501,VSS,Metal1,1283.7000,1940.7485,0.000001
FILLER_382_1437,VSS,Metal1,1264.3245,1941.0375,0.000001
FILLER_382_1431,VSS,Metal1,1244.5000,1940.7485,0.000001
FILLER_382_1367,VSS,Metal1,1225.1245,1941.0375,0.000001
FILLER_382_1361,VSS,Metal1,1205.3000,1940.7485,0.000001
FILLER_382_1297,VSS,Metal1,1185.9245,1941.0375,0.000001
FILLER_382_1291,VSS,Metal1,1166.1000,1940.7485,0.000001
FILLER_382_1227,VSS,Metal1,1146.7245,1941.0375,0.000001
FILLER_382_1221,VSS,Metal1,1126.9000,1940.7485,0.000001
FILLER_382_1157,VSS,Metal1,1107.5245,1941.0375,0.000001
FILLER_382_1151,VSS,Metal1,1087.7000,1940.7485,0.000001
FILLER_382_1087,VSS,Metal1,1068.3245,1941.0375,0.000001
FILLER_382_1081,VSS,Metal1,1048.5000,1940.7485,0.000001
FILLER_382_1017,VSS,Metal1,1029.1245,1941.0375,0.000001
FILLER_382_1011,VSS,Metal1,1009.3000,1940.7485,0.000001
FILLER_382_947,VSS,Metal1,989.9245,1941.0375,0.000001
FILLER_382_941,VSS,Metal1,970.1000,1940.7485,0.000001
FILLER_382_877,VSS,Metal1,950.7245,1941.0375,0.000001
FILLER_382_871,VSS,Metal1,930.9000,1940.7485,0.000001
FILLER_382_807,VSS,Metal1,911.5245,1941.0375,0.000001
FILLER_382_801,VSS,Metal1,891.7000,1940.7485,0.000001
FILLER_382_737,VSS,Metal1,872.3245,1941.0375,0.000001
FILLER_382_731,VSS,Metal1,852.5000,1940.7485,0.000001
FILLER_382_667,VSS,Metal1,833.1245,1941.0375,0.000001
FILLER_382_661,VSS,Metal1,813.3000,1940.7485,0.000001
FILLER_382_597,VSS,Metal1,793.9245,1941.0375,0.000001
FILLER_382_591,VSS,Metal1,774.1000,1940.7485,0.000001
FILLER_382_527,VSS,Metal1,754.7245,1941.0375,0.000001
FILLER_382_521,VSS,Metal1,734.9000,1940.7485,0.000001
FILLER_382_457,VSS,Metal1,715.5245,1941.0375,0.000001
FILLER_382_451,VSS,Metal1,695.7000,1940.7485,0.000001
FILLER_382_387,VSS,Metal1,676.3245,1941.0375,0.000001
FILLER_382_381,VSS,Metal1,656.5000,1940.7485,0.000001
FILLER_382_317,VSS,Metal1,637.1245,1941.0375,0.000001
FILLER_382_311,VSS,Metal1,617.3000,1940.7485,0.000001
FILLER_382_247,VSS,Metal1,597.9245,1941.0375,0.000001
FILLER_382_241,VSS,Metal1,578.1000,1940.7485,0.000001
FILLER_382_177,VSS,Metal1,558.7245,1941.0375,0.000001
FILLER_382_171,VSS,Metal1,538.9000,1940.7485,0.000001
FILLER_382_107,VSS,Metal1,519.5245,1941.0375,0.000001
FILLER_382_101,VSS,Metal1,499.7000,1940.7485,0.000001
FILLER_382_37,VSS,Metal1,480.3245,1941.0375,0.000001
FILLER_382_34,VSS,Metal1,461.7200,1940.4000,0.000001
FILLER_382_2,VSS,Metal1,451.8040,1940.9975,0.000001
FILLER_381_3650,VSS,Metal1,2486.6800,1940.4000,0.000001
FILLER_381_3642,VSS,Metal1,2483.6530,1939.9380,0.000001
FILLER_381_3636,VSS,Metal1,2479.3000,1940.0510,0.000001
FILLER_381_3572,VSS,Metal1,2459.9245,1939.7620,0.000001
FILLER_381_3566,VSS,Metal1,2440.1000,1940.0510,0.000001
FILLER_381_3502,VSS,Metal1,2420.7245,1939.7620,0.000001
FILLER_381_3496,VSS,Metal1,2400.9000,1940.0510,0.000001
FILLER_381_3432,VSS,Metal1,2381.5245,1939.7620,0.000001
FILLER_381_3426,VSS,Metal1,2361.7000,1940.0510,0.000001
FILLER_381_3362,VSS,Metal1,2342.3245,1939.7620,0.000001
FILLER_381_3356,VSS,Metal1,2322.5000,1940.0510,0.000001
FILLER_381_3292,VSS,Metal1,2303.1245,1939.7620,0.000001
FILLER_381_3286,VSS,Metal1,2283.3000,1940.0510,0.000001
FILLER_381_3222,VSS,Metal1,2263.9245,1939.7620,0.000001
FILLER_381_3216,VSS,Metal1,2244.1000,1940.0510,0.000001
FILLER_381_3152,VSS,Metal1,2224.7245,1939.7620,0.000001
FILLER_381_3146,VSS,Metal1,2204.9000,1940.0510,0.000001
FILLER_381_3082,VSS,Metal1,2185.5245,1939.7620,0.000001
FILLER_381_3076,VSS,Metal1,2165.7000,1940.0510,0.000001
FILLER_381_3012,VSS,Metal1,2146.3245,1939.7620,0.000001
FILLER_381_3006,VSS,Metal1,2126.5000,1940.0510,0.000001
FILLER_381_2942,VSS,Metal1,2107.1245,1939.7620,0.000001
FILLER_381_2936,VSS,Metal1,2087.3000,1940.0510,0.000001
FILLER_381_2872,VSS,Metal1,2067.9245,1939.7620,0.000001
FILLER_381_2866,VSS,Metal1,2048.1000,1940.0510,0.000001
FILLER_381_2853,VSS,Metal1,2040.3600,1940.4000,0.000001
FILLER_381_2851,VSS,Metal1,2039.5200,1940.4000,0.000001
FILLER_381_2843,VSS,Metal1,2036.2130,1939.9380,0.000001
FILLER_381_2827,VSS,Metal1,2029.3920,1939.8520,0.000001
FILLER_381_2816,VSS,Metal1,2019.6400,1940.4000,0.000001
FILLER_381_2814,VSS,Metal1,2018.8000,1940.4000,0.000001
FILLER_381_2810,VSS,Metal1,2016.7400,1940.0510,0.000001
FILLER_381_2802,VSS,Metal1,2013.2530,1939.9380,0.000001
FILLER_381_2796,VSS,Metal1,2008.9000,1940.0510,0.000001
FILLER_381_2788,VSS,Metal1,2005.4130,1939.9380,0.000001
FILLER_381_2772,VSS,Metal1,1998.5920,1939.8520,0.000001
FILLER_381_2766,VSS,Metal1,1991.6400,1940.4000,0.000001
FILLER_381_2764,VSS,Metal1,1990.8000,1940.4000,0.000001
FILLER_381_2732,VSS,Metal1,1980.6040,1939.8020,0.000001
FILLER_381_2729,VSS,Metal1,1970.9200,1940.4000,0.000001
FILLER_381_2727,VSS,Metal1,1970.0800,1940.4000,0.000001
FILLER_381_2723,VSS,Metal1,1968.0200,1940.0510,0.000001
FILLER_381_2707,VSS,Metal1,1962.1920,1939.8520,0.000001
FILLER_381_2678,VSS,Metal1,1942.8200,1940.0510,0.000001
FILLER_381_2666,VSS,Metal1,1935.9200,1940.4000,0.000001
FILLER_381_2662,VSS,Metal1,1933.8600,1940.0510,0.000001
FILLER_381_2659,VSS,Metal1,1931.7200,1940.4000,0.000001
FILLER_381_2643,VSS,Metal1,1926.3520,1939.8520,0.000001
FILLER_381_2570,VSS,Metal1,1883.3330,1939.9380,0.000002
FILLER_381_2538,VSS,Metal1,1871.9640,1939.8020,0.000002
FILLER_381_2514,VSS,Metal1,1850.5200,1940.4000,0.000002
FILLER_381_2498,VSS,Metal1,1845.1520,1939.8520,0.000002
FILLER_381_2466,VSS,Metal1,1831.6440,1939.8020,0.000002
FILLER_381_2452,VSS,Metal1,1817.2530,1939.9380,0.000002
FILLER_381_2449,VSS,Metal1,1814.1200,1940.4000,0.000002
FILLER_381_2433,VSS,Metal1,1808.7520,1939.8520,0.000002
FILLER_381_2415,VSS,Metal1,1795.5400,1940.0510,0.000002
FILLER_381_2407,VSS,Metal1,1792.0530,1939.9380,0.000002
FILLER_381_2396,VSS,Metal1,1784.4400,1940.4000,0.000002
FILLER_381_2394,VSS,Metal1,1783.6000,1940.4000,0.000002
FILLER_381_2390,VSS,Metal1,1781.5400,1940.0510,0.000002
FILLER_381_2382,VSS,Metal1,1778.0530,1939.9380,0.000002
FILLER_381_2376,VSS,Metal1,1773.7000,1940.0510,0.000002
FILLER_381_2312,VSS,Metal1,1754.3245,1939.7620,0.000003
FILLER_381_2306,VSS,Metal1,1734.5000,1940.0510,0.000003
FILLER_381_2298,VSS,Metal1,1731.0130,1939.9380,0.000003
FILLER_381_2282,VSS,Metal1,1724.1920,1939.8520,0.000003
FILLER_381_2250,VSS,Metal1,1710.6840,1939.8020,0.000003
FILLER_381_2236,VSS,Metal1,1695.3000,1940.0510,0.000003
FILLER_381_2228,VSS,Metal1,1691.8130,1939.9380,0.000003
FILLER_381_2212,VSS,Metal1,1684.9920,1939.8520,0.000003
FILLER_381_2186,VSS,Metal1,1666.8400,1940.4000,0.000003
FILLER_381_2184,VSS,Metal1,1666.0000,1940.4000,0.000003
FILLER_381_2172,VSS,Metal1,1659.4600,1940.0510,0.000003
FILLER_381_2169,VSS,Metal1,1657.3200,1940.4000,0.000003
FILLER_381_2167,VSS,Metal1,1656.4800,1940.4000,0.000003
FILLER_381_2163,VSS,Metal1,1654.4200,1940.0510,0.000003
FILLER_381_2126,VSS,Metal1,1633.2400,1940.4000,0.000003
FILLER_381_2118,VSS,Metal1,1630.2130,1939.9380,0.000003
FILLER_381_2102,VSS,Metal1,1623.3920,1939.8520,0.000003
FILLER_381_2099,VSS,Metal1,1618.1200,1940.4000,0.000003
FILLER_381_2097,VSS,Metal1,1617.2800,1940.4000,0.000003
FILLER_381_2093,VSS,Metal1,1615.2200,1940.0510,0.000003
FILLER_381_2066,VSS,Metal1,1599.6400,1940.4000,0.000003
FILLER_381_2064,VSS,Metal1,1598.8000,1940.4000,0.000003
FILLER_381_2032,VSS,Metal1,1588.6040,1939.8020,0.000003
FILLER_381_2029,VSS,Metal1,1578.9200,1940.4000,0.000003
FILLER_381_2020,VSS,Metal1,1573.8800,1940.4000,0.000003
FILLER_381_2004,VSS,Metal1,1566.3730,1939.9380,0.000002
FILLER_381_1962,VSS,Metal1,1544.9920,1939.8520,0.000002
FILLER_381_1959,VSS,Metal1,1539.7200,1940.4000,0.000002
FILLER_381_1957,VSS,Metal1,1538.8800,1940.4000,0.000002
FILLER_381_1953,VSS,Metal1,1536.8200,1940.0510,0.000002
FILLER_381_1945,VSS,Metal1,1533.3330,1939.9380,0.000002
FILLER_381_1934,VSS,Metal1,1525.7200,1940.4000,0.000002
FILLER_381_1924,VSS,Metal1,1520.5800,1940.0510,0.000002
FILLER_381_1892,VSS,Metal1,1510.2040,1939.8020,0.000002
FILLER_381_1888,VSS,Metal1,1500.2400,1940.4000,0.000002
FILLER_381_1856,VSS,Metal1,1490.0440,1939.8020,0.000002
FILLER_381_1846,VSS,Metal1,1476.7200,1940.4000,0.000002
FILLER_381_1838,VSS,Metal1,1473.4130,1939.9380,0.000002
FILLER_381_1822,VSS,Metal1,1466.5920,1939.8520,0.000002
FILLER_381_1816,VSS,Metal1,1460.1000,1940.0510,0.000002
FILLER_381_1808,VSS,Metal1,1456.6130,1939.9380,0.000002
FILLER_381_1792,VSS,Metal1,1449.7920,1939.8520,0.000002
FILLER_381_1760,VSS,Metal1,1428.5600,1940.4000,0.000002
FILLER_381_1742,VSS,Metal1,1418.4800,1940.4000,0.000001
FILLER_381_1738,VSS,Metal1,1416.4200,1940.0510,0.000001
FILLER_381_1730,VSS,Metal1,1412.9330,1939.9380,0.000001
FILLER_381_1714,VSS,Metal1,1406.1120,1939.8520,0.000001
FILLER_381_1682,VSS,Metal1,1392.6040,1939.8020,0.000001
FILLER_381_1676,VSS,Metal1,1381.7000,1940.0510,0.000001
FILLER_381_1612,VSS,Metal1,1362.3245,1939.7620,0.000001
FILLER_381_1606,VSS,Metal1,1342.5000,1940.0510,0.000001
FILLER_381_1542,VSS,Metal1,1323.1245,1939.7620,0.000001
FILLER_381_1536,VSS,Metal1,1303.3000,1940.0510,0.000001
FILLER_381_1472,VSS,Metal1,1283.9245,1939.7620,0.000001
FILLER_381_1466,VSS,Metal1,1264.1000,1940.0510,0.000001
FILLER_381_1402,VSS,Metal1,1244.7245,1939.7620,0.000001
FILLER_381_1396,VSS,Metal1,1224.9000,1940.0510,0.000001
FILLER_381_1332,VSS,Metal1,1205.5245,1939.7620,0.000001
FILLER_381_1326,VSS,Metal1,1185.7000,1940.0510,0.000001
FILLER_381_1262,VSS,Metal1,1166.3245,1939.7620,0.000001
FILLER_381_1256,VSS,Metal1,1146.5000,1940.0510,0.000001
FILLER_381_1192,VSS,Metal1,1127.1245,1939.7620,0.000001
FILLER_381_1186,VSS,Metal1,1107.3000,1940.0510,0.000001
FILLER_381_1122,VSS,Metal1,1087.9245,1939.7620,0.000001
FILLER_381_1116,VSS,Metal1,1068.1000,1940.0510,0.000001
FILLER_381_1052,VSS,Metal1,1048.7245,1939.7620,0.000001
FILLER_381_1046,VSS,Metal1,1028.9000,1940.0510,0.000001
FILLER_381_982,VSS,Metal1,1009.5245,1939.7620,0.000001
FILLER_381_976,VSS,Metal1,989.7000,1940.0510,0.000001
FILLER_381_912,VSS,Metal1,970.3245,1939.7620,0.000001
FILLER_381_906,VSS,Metal1,950.5000,1940.0510,0.000001
FILLER_381_842,VSS,Metal1,931.1245,1939.7620,0.000001
FILLER_381_836,VSS,Metal1,911.3000,1940.0510,0.000001
FILLER_381_772,VSS,Metal1,891.9245,1939.7620,0.000001
FILLER_381_766,VSS,Metal1,872.1000,1940.0510,0.000001
FILLER_381_702,VSS,Metal1,852.7245,1939.7620,0.000001
FILLER_381_696,VSS,Metal1,832.9000,1940.0510,0.000001
FILLER_381_632,VSS,Metal1,813.5245,1939.7620,0.000001
FILLER_381_626,VSS,Metal1,793.7000,1940.0510,0.000001
FILLER_381_562,VSS,Metal1,774.3245,1939.7620,0.000001
FILLER_381_556,VSS,Metal1,754.5000,1940.0510,0.000001
FILLER_381_492,VSS,Metal1,735.1245,1939.7620,0.000001
FILLER_381_486,VSS,Metal1,715.3000,1940.0510,0.000001
FILLER_381_422,VSS,Metal1,695.9245,1939.7620,0.000001
FILLER_381_416,VSS,Metal1,676.1000,1940.0510,0.000001
FILLER_381_352,VSS,Metal1,656.7245,1939.7620,0.000001
FILLER_381_346,VSS,Metal1,636.9000,1940.0510,0.000001
FILLER_381_282,VSS,Metal1,617.5245,1939.7620,0.000001
FILLER_381_278,VSS,Metal1,598.6400,1940.4000,0.000001
FILLER_381_262,VSS,Metal1,592.9920,1939.8520,0.000001
FILLER_381_228,VSS,Metal1,571.8130,1939.9380,0.000001
FILLER_381_212,VSS,Metal1,564.9920,1939.8520,0.000001
FILLER_381_206,VSS,Metal1,558.5000,1940.0510,0.000001
FILLER_381_142,VSS,Metal1,539.1245,1939.7620,0.000001
FILLER_381_136,VSS,Metal1,519.3000,1940.0510,0.000001
FILLER_381_72,VSS,Metal1,499.9245,1939.7620,0.000001
FILLER_381_66,VSS,Metal1,480.1000,1940.0510,0.000001
FILLER_381_2,VSS,Metal1,460.7245,1939.7620,0.000001
FILLER_380_3631,VSS,Metal1,2476.3200,1932.5600,0.000001
FILLER_380_3623,VSS,Metal1,2473.0130,1933.0215,0.000001
FILLER_380_3607,VSS,Metal1,2466.1920,1933.1080,0.000001
FILLER_380_3601,VSS,Metal1,2459.7000,1932.9085,0.000001
FILLER_380_3537,VSS,Metal1,2440.3245,1933.1975,0.000001
FILLER_380_3531,VSS,Metal1,2420.5000,1932.9085,0.000001
FILLER_380_3467,VSS,Metal1,2401.1245,1933.1975,0.000001
FILLER_380_3461,VSS,Metal1,2381.3000,1932.9085,0.000001
FILLER_380_3397,VSS,Metal1,2361.9245,1933.1975,0.000001
FILLER_380_3391,VSS,Metal1,2342.1000,1932.9085,0.000001
