Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_184_1039,VSS,Metal1,589.1200,736.9600,0.000010
FILLER_184_1023,VSS,Metal1,583.4720,737.5080,0.000010
FILLER_184_1017,VSS,Metal1,576.5200,736.9600,0.000010
FILLER_184_1014,VSS,Metal1,574.8400,736.9600,0.000010
FILLER_184_1008,VSS,Metal1,571.7600,736.9600,0.000010
FILLER_184_988,VSS,Metal1,560.5600,736.9600,0.000011
FILLER_184_978,VSS,Metal1,554.6800,736.9600,0.000011
FILLER_184_976,VSS,Metal1,553.8400,736.9600,0.000011
FILLER_184_966,VSS,Metal1,548.2400,736.9600,0.000011
FILLER_184_956,VSS,Metal1,542.6400,736.9600,0.000011
FILLER_184_947,VSS,Metal1,537.3200,736.9600,0.000011
FILLER_184_944,VSS,Metal1,535.6400,736.9600,0.000011
FILLER_184_928,VSS,Metal1,527.1400,737.3085,0.000011
FILLER_184_900,VSS,Metal1,511.2800,736.9600,0.000011
FILLER_184_894,VSS,Metal1,507.9200,736.9600,0.000011
FILLER_184_877,VSS,Metal1,498.1200,736.9600,0.000008
FILLER_184_874,VSS,Metal1,496.4400,736.9600,0.000008
FILLER_184_870,VSS,Metal1,494.6600,737.3085,0.000008
FILLER_184_842,VSS,Metal1,478.8000,736.9600,0.000008
FILLER_184_834,VSS,Metal1,474.3200,736.9600,0.000008
FILLER_184_807,VSS,Metal1,458.9200,736.9600,0.000008
FILLER_184_804,VSS,Metal1,457.2400,736.9600,0.000008
FILLER_184_770,VSS,Metal1,438.4800,736.9600,0.000007
FILLER_184_750,VSS,Metal1,427.2800,736.9600,0.000007
FILLER_184_737,VSS,Metal1,420.1800,737.3085,0.000007
FILLER_184_734,VSS,Metal1,418.0400,736.9600,0.000007
FILLER_184_730,VSS,Metal1,416.2600,737.3085,0.000007
FILLER_184_713,VSS,Metal1,406.5600,736.9600,0.000007
FILLER_184_705,VSS,Metal1,402.0800,736.9600,0.000007
FILLER_184_690,VSS,Metal1,393.6800,736.9600,0.000007
FILLER_184_673,VSS,Metal1,384.1600,736.9600,0.000007
FILLER_184_667,VSS,Metal1,380.5200,736.9600,0.000007
FILLER_184_664,VSS,Metal1,378.8400,736.9600,0.000007
FILLER_184_662,VSS,Metal1,378.0000,736.9600,0.000007
FILLER_184_625,VSS,Metal1,357.2800,736.9600,0.000007
FILLER_184_621,VSS,Metal1,355.2200,737.3085,0.000007
FILLER_184_597,VSS,Metal1,341.3200,736.9600,0.000006
FILLER_184_594,VSS,Metal1,339.6400,736.9600,0.000006
FILLER_184_584,VSS,Metal1,334.3200,736.9600,0.000006
FILLER_184_577,VSS,Metal1,330.1200,736.9600,0.000006
FILLER_184_569,VSS,Metal1,327.0930,737.4215,0.000006
FILLER_184_562,VSS,Metal1,322.0000,736.9600,0.000006
FILLER_184_558,VSS,Metal1,319.9400,737.3085,0.000006
FILLER_184_548,VSS,Metal1,314.1600,736.9600,0.000006
FILLER_184_542,VSS,Metal1,310.5200,736.9600,0.000006
FILLER_184_534,VSS,Metal1,307.4930,737.4215,0.000006
FILLER_184_527,VSS,Metal1,302.1200,736.9600,0.000006
FILLER_184_524,VSS,Metal1,300.4400,736.9600,0.000006
FILLER_184_515,VSS,Metal1,295.4000,736.9600,0.000006
FILLER_184_513,VSS,Metal1,294.5600,736.9600,0.000006
FILLER_184_507,VSS,Metal1,290.9200,736.9600,0.000006
FILLER_184_505,VSS,Metal1,290.0800,736.9600,0.000006
FILLER_184_494,VSS,Metal1,283.6400,736.9600,0.000006
FILLER_184_486,VSS,Metal1,280.6130,737.4215,0.000005
FILLER_184_473,VSS,Metal1,271.8800,736.9600,0.000005
FILLER_184_471,VSS,Metal1,271.0400,736.9600,0.000005
FILLER_184_457,VSS,Metal1,262.9200,736.9600,0.000005
FILLER_184_454,VSS,Metal1,261.2400,736.9600,0.000005
FILLER_184_438,VSS,Metal1,253.7330,737.4215,0.000005
FILLER_184_413,VSS,Metal1,238.5600,736.9600,0.000005
FILLER_184_393,VSS,Metal1,227.5400,737.3085,0.000005
FILLER_184_387,VSS,Metal1,223.7200,736.9600,0.000005
FILLER_184_384,VSS,Metal1,222.0400,736.9600,0.000005
FILLER_184_373,VSS,Metal1,215.8800,736.9600,0.000005
FILLER_184_365,VSS,Metal1,212.8530,737.4215,0.000005
FILLER_184_349,VSS,Metal1,206.0320,737.5080,0.000005
FILLER_184_317,VSS,Metal1,192.5240,737.5575,0.000005
FILLER_184_311,VSS,Metal1,181.6200,737.3085,0.000005
FILLER_184_247,VSS,Metal1,162.2445,737.5975,0.000005
FILLER_184_241,VSS,Metal1,142.4200,737.3085,0.000005
FILLER_184_177,VSS,Metal1,123.0445,737.5975,0.000005
FILLER_184_171,VSS,Metal1,103.2200,737.3085,0.000005
FILLER_184_107,VSS,Metal1,83.8445,737.5975,0.000005
FILLER_184_101,VSS,Metal1,64.0200,737.3085,0.000005
FILLER_184_37,VSS,Metal1,44.6445,737.5975,0.000005
FILLER_184_34,VSS,Metal1,26.0400,736.9600,0.000005
FILLER_184_2,VSS,Metal1,16.1240,737.5575,0.000005
FILLER_183_1608,VSS,Metal1,907.4800,736.9600,0.000007
FILLER_183_1606,VSS,Metal1,906.6400,736.9600,0.000007
FILLER_183_1542,VSS,Metal1,887.4445,736.3220,0.000007
FILLER_183_1536,VSS,Metal1,867.6200,736.6110,0.000007
FILLER_183_1472,VSS,Metal1,848.2445,736.3220,0.000007
FILLER_183_1466,VSS,Metal1,828.4200,736.6110,0.000007
FILLER_183_1402,VSS,Metal1,809.0445,736.3220,0.000007
FILLER_183_1396,VSS,Metal1,789.2200,736.6110,0.000007
FILLER_183_1332,VSS,Metal1,769.8445,736.3220,0.000007
FILLER_183_1329,VSS,Metal1,751.2400,736.9600,0.000007
FILLER_183_1297,VSS,Metal1,741.3240,736.3620,0.000007
FILLER_183_1289,VSS,Metal1,729.1200,736.9600,0.000008
FILLER_183_1279,VSS,Metal1,723.5200,736.9600,0.000008
FILLER_183_1262,VSS,Metal1,713.7200,736.9600,0.000008
FILLER_183_1256,VSS,Metal1,710.8200,736.6110,0.000008
FILLER_183_1218,VSS,Metal1,689.3600,736.9600,0.000008
FILLER_183_1211,VSS,Metal1,685.1600,736.9600,0.000008
FILLER_183_1207,VSS,Metal1,683.3800,736.6110,0.000008
FILLER_183_1200,VSS,Metal1,679.2800,736.9600,0.000008
FILLER_183_1192,VSS,Metal1,674.5200,736.9600,0.000008
FILLER_183_1189,VSS,Metal1,672.8400,736.9600,0.000008
FILLER_183_1181,VSS,Metal1,668.6400,736.9600,0.000008
FILLER_183_1168,VSS,Metal1,661.0800,736.9600,0.000008
FILLER_183_1164,VSS,Metal1,659.3000,736.6110,0.000008
FILLER_183_1131,VSS,Metal1,643.9520,736.4120,0.000008
FILLER_183_1122,VSS,Metal1,635.3200,736.9600,0.000008
FILLER_183_1116,VSS,Metal1,632.4200,736.6110,0.000009
FILLER_183_1108,VSS,Metal1,627.7600,736.9600,0.000010
FILLER_183_1098,VSS,Metal1,622.1600,736.9600,0.000010
FILLER_183_1085,VSS,Metal1,614.6000,736.9600,0.000010
FILLER_183_1081,VSS,Metal1,612.8200,736.6110,0.000010
FILLER_183_1073,VSS,Metal1,608.1600,736.9600,0.000010
FILLER_183_1058,VSS,Metal1,599.7600,736.9600,0.000010
FILLER_183_1052,VSS,Metal1,596.1200,736.9600,0.000010
FILLER_183_1049,VSS,Metal1,594.4400,736.9600,0.000010
FILLER_183_1040,VSS,Metal1,589.4000,736.9600,0.000010
FILLER_183_1038,VSS,Metal1,588.5600,736.9600,0.000010
FILLER_183_1021,VSS,Metal1,578.7600,736.9600,0.000010
FILLER_183_1019,VSS,Metal1,577.9200,736.9600,0.000010
FILLER_183_1015,VSS,Metal1,575.8600,736.6110,0.000010
FILLER_183_1008,VSS,Metal1,571.7600,736.9600,0.000010
FILLER_183_984,VSS,Metal1,558.0400,736.9600,0.000011
FILLER_183_982,VSS,Metal1,557.2000,736.9600,0.000011
FILLER_183_979,VSS,Metal1,555.2400,736.9600,0.000011
FILLER_183_971,VSS,Metal1,550.7600,736.9600,0.000011
FILLER_183_969,VSS,Metal1,549.9200,736.9600,0.000011
FILLER_183_965,VSS,Metal1,547.8600,736.6110,0.000011
FILLER_183_951,VSS,Metal1,539.5600,736.9600,0.000011
FILLER_183_949,VSS,Metal1,538.7200,736.9600,0.000011
FILLER_183_941,VSS,Metal1,534.2400,736.9600,0.000011
FILLER_183_927,VSS,Metal1,526.1200,736.9600,0.000011
FILLER_183_925,VSS,Metal1,525.2800,736.9600,0.000011
FILLER_183_921,VSS,Metal1,523.2200,736.6110,0.000011
FILLER_183_912,VSS,Metal1,517.7200,736.9600,0.000011
FILLER_183_909,VSS,Metal1,516.0400,736.9600,0.000011
FILLER_183_907,VSS,Metal1,515.2000,736.9600,0.000011
FILLER_183_897,VSS,Metal1,509.6000,736.9600,0.000011
FILLER_183_879,VSS,Metal1,499.5200,736.9600,0.000008
FILLER_183_861,VSS,Metal1,489.4400,736.9600,0.000008
FILLER_183_842,VSS,Metal1,478.5200,736.9600,0.000008
FILLER_183_838,VSS,Metal1,476.5600,736.9600,0.000008
FILLER_183_822,VSS,Metal1,467.6000,736.9600,0.000008
FILLER_183_788,VSS,Metal1,448.5600,736.9600,0.000008
FILLER_183_772,VSS,Metal1,439.6000,736.9600,0.000007
FILLER_183_769,VSS,Metal1,437.6400,736.9600,0.000007
FILLER_183_761,VSS,Metal1,433.4400,736.9600,0.000007
FILLER_183_725,VSS,Metal1,413.2800,736.9600,0.000007
FILLER_183_715,VSS,Metal1,407.6800,736.9600,0.000007
FILLER_183_706,VSS,Metal1,402.3600,736.9600,0.000007
FILLER_183_702,VSS,Metal1,400.5800,736.6110,0.000007
FILLER_183_699,VSS,Metal1,398.4400,736.9600,0.000007
FILLER_183_684,VSS,Metal1,390.3200,736.9600,0.000007
FILLER_183_670,VSS,Metal1,382.4800,736.9600,0.000007
FILLER_183_662,VSS,Metal1,378.0000,736.9600,0.000007
FILLER_183_632,VSS,Metal1,360.9200,736.9600,0.000007
FILLER_183_629,VSS,Metal1,359.2400,736.9600,0.000007
FILLER_183_619,VSS,Metal1,353.9200,736.9600,0.000006
FILLER_183_612,VSS,Metal1,350.0000,736.9600,0.000006
FILLER_183_599,VSS,Metal1,342.4400,736.9600,0.000006
FILLER_183_595,VSS,Metal1,340.6600,736.6110,0.000006
FILLER_183_571,VSS,Metal1,330.3520,736.4120,0.000006
FILLER_183_562,VSS,Metal1,321.7200,736.9600,0.000006
FILLER_183_559,VSS,Metal1,320.0400,736.9600,0.000006
FILLER_183_529,VSS,Metal1,303.5200,736.9600,0.000006
FILLER_183_522,VSS,Metal1,299.6000,736.9600,0.000006
FILLER_183_510,VSS,Metal1,292.8800,736.9600,0.000006
FILLER_183_506,VSS,Metal1,290.8200,736.6110,0.000006
FILLER_183_496,VSS,Metal1,285.0400,736.9600,0.000006
FILLER_183_492,VSS,Metal1,282.9800,736.6110,0.000006
FILLER_183_482,VSS,Metal1,278.3730,736.4980,0.000005
FILLER_183_474,VSS,Metal1,272.7200,736.9600,0.000005
FILLER_183_458,VSS,Metal1,264.9330,736.4980,0.000005
FILLER_183_424,VSS,Metal1,244.4400,736.9600,0.000005
FILLER_183_422,VSS,Metal1,243.6000,736.9600,0.000005
FILLER_183_416,VSS,Metal1,240.4200,736.6110,0.000005
FILLER_183_408,VSS,Metal1,235.7600,736.9600,0.000005
FILLER_183_368,VSS,Metal1,213.5400,736.6110,0.000005
FILLER_183_352,VSS,Metal1,207.7120,736.4120,0.000005
FILLER_183_346,VSS,Metal1,201.2200,736.6110,0.000005
FILLER_183_282,VSS,Metal1,181.8445,736.3220,0.000005
FILLER_183_276,VSS,Metal1,162.0200,736.6110,0.000005
FILLER_183_212,VSS,Metal1,142.6445,736.3220,0.000005
FILLER_183_206,VSS,Metal1,122.8200,736.6110,0.000005
FILLER_183_142,VSS,Metal1,103.4445,736.3220,0.000005
FILLER_183_136,VSS,Metal1,83.6200,736.6110,0.000005
FILLER_183_72,VSS,Metal1,64.2445,736.3220,0.000005
FILLER_183_66,VSS,Metal1,44.4200,736.6110,0.000005
FILLER_183_2,VSS,Metal1,25.0445,736.3220,0.000005
FILLER_182_1609,VSS,Metal1,908.3200,729.1200,0.000020
FILLER_182_1577,VSS,Metal1,898.1240,729.7175,0.000020
FILLER_182_1571,VSS,Metal1,887.2200,729.4685,0.000020
FILLER_182_1507,VSS,Metal1,867.8445,729.7575,0.000020
FILLER_182_1501,VSS,Metal1,848.0200,729.4685,0.000020
FILLER_182_1437,VSS,Metal1,828.6445,729.7575,0.000020
FILLER_182_1431,VSS,Metal1,808.8200,729.4685,0.000020
FILLER_182_1367,VSS,Metal1,789.4445,729.7575,0.000020
FILLER_182_1361,VSS,Metal1,769.6200,729.4685,0.000020
FILLER_182_1297,VSS,Metal1,750.2445,729.7575,0.000020
FILLER_182_1294,VSS,Metal1,731.6400,729.1200,0.000020
FILLER_182_1289,VSS,Metal1,728.8400,729.1200,0.000021
FILLER_182_1287,VSS,Metal1,728.0000,729.1200,0.000021
FILLER_182_1273,VSS,Metal1,720.1600,729.1200,0.000021
FILLER_182_1245,VSS,Metal1,704.4800,729.1200,0.000021
FILLER_182_1227,VSS,Metal1,694.4000,729.1200,0.000021
FILLER_182_1224,VSS,Metal1,692.4400,729.1200,0.000021
FILLER_182_1222,VSS,Metal1,691.6000,729.1200,0.000021
FILLER_182_1187,VSS,Metal1,672.0000,729.1200,0.000011
FILLER_182_1163,VSS,Metal1,658.2800,729.1200,0.000011
FILLER_182_1161,VSS,Metal1,657.4400,729.1200,0.000011
FILLER_182_1157,VSS,Metal1,655.3800,729.4685,0.000011
FILLER_182_1153,VSS,Metal1,652.9600,729.1200,0.000010
FILLER_182_1145,VSS,Metal1,649.6530,729.5815,0.000010
FILLER_182_1126,VSS,Metal1,637.8400,729.1200,0.000010
FILLER_182_1118,VSS,Metal1,634.5330,729.5815,0.000010
FILLER_182_1106,VSS,Metal1,626.6400,729.1200,0.000010
FILLER_182_1087,VSS,Metal1,615.7200,729.1200,0.000010
FILLER_182_1084,VSS,Metal1,614.0400,729.1200,0.000010
FILLER_182_1080,VSS,Metal1,612.2600,729.4685,0.000010
FILLER_182_1042,VSS,Metal1,590.8000,729.1200,0.000010
FILLER_182_1026,VSS,Metal1,585.1520,729.6680,0.000010
FILLER_182_1017,VSS,Metal1,576.5200,729.1200,0.000010
FILLER_182_1014,VSS,Metal1,574.8400,729.1200,0.000010
FILLER_182_1010,VSS,Metal1,573.0600,729.4685,0.000009
FILLER_182_973,VSS,Metal1,552.1600,729.1200,0.000009
FILLER_182_967,VSS,Metal1,548.8000,729.1200,0.000008
FILLER_182_955,VSS,Metal1,542.0800,729.1200,0.000008
FILLER_182_947,VSS,Metal1,537.6000,729.1200,0.000008
FILLER_182_944,VSS,Metal1,535.6400,729.1200,0.000008
FILLER_182_936,VSS,Metal1,531.4400,729.1200,0.000008
FILLER_182_926,VSS,Metal1,525.8400,729.1200,0.000008
FILLER_182_909,VSS,Metal1,516.0400,729.1200,0.000008
FILLER_182_905,VSS,Metal1,514.2600,729.4685,0.000008
FILLER_182_894,VSS,Metal1,507.9200,729.1200,0.000008
FILLER_182_877,VSS,Metal1,498.1200,729.1200,0.000007
FILLER_182_874,VSS,Metal1,496.4400,729.1200,0.000007
FILLER_182_854,VSS,Metal1,485.5200,729.1200,0.000007
FILLER_182_834,VSS,Metal1,474.3200,729.1200,0.000007
FILLER_182_807,VSS,Metal1,458.9200,729.1200,0.000007
FILLER_182_804,VSS,Metal1,457.2400,729.1200,0.000007
FILLER_182_776,VSS,Metal1,441.8400,729.1200,0.000007
FILLER_182_756,VSS,Metal1,430.6400,729.1200,0.000007
FILLER_182_737,VSS,Metal1,419.7200,729.1200,0.000007
FILLER_182_734,VSS,Metal1,418.0400,729.1200,0.000007
FILLER_182_724,VSS,Metal1,412.7200,729.1200,0.000007
FILLER_182_706,VSS,Metal1,402.6400,729.1200,0.000007
FILLER_182_694,VSS,Metal1,396.1000,729.4685,0.000006
FILLER_182_679,VSS,Metal1,387.5200,729.1200,0.000006
FILLER_182_667,VSS,Metal1,380.9800,729.4685,0.000006
FILLER_182_664,VSS,Metal1,378.8400,729.1200,0.000006
FILLER_182_660,VSS,Metal1,377.0600,729.4685,0.000006
FILLER_182_646,VSS,Metal1,368.7600,729.1200,0.000006
FILLER_182_642,VSS,Metal1,366.9800,729.4685,0.000006
FILLER_182_634,VSS,Metal1,362.3200,729.1200,0.000005
FILLER_182_628,VSS,Metal1,358.9600,729.1200,0.000005
FILLER_182_624,VSS,Metal1,356.9000,729.4685,0.000005
FILLER_182_612,VSS,Metal1,350.0000,729.1200,0.000004
FILLER_182_607,VSS,Metal1,346.9200,729.1200,0.000004
FILLER_182_605,VSS,Metal1,346.0800,729.1200,0.000004
FILLER_182_597,VSS,Metal1,342.7730,729.5815,0.000004
FILLER_182_593,VSS,Metal1,339.3600,729.1200,0.000004
FILLER_182_589,VSS,Metal1,337.3000,729.4685,0.000004
FILLER_182_581,VSS,Metal1,333.8130,729.5815,0.000004
FILLER_182_571,VSS,Metal1,327.0400,729.1200,0.000004
FILLER_182_567,VSS,Metal1,324.9800,729.4685,0.000004
FILLER_182_559,VSS,Metal1,321.4930,729.5815,0.000004
FILLER_182_527,VSS,Metal1,310.1240,729.7175,0.000004
FILLER_182_523,VSS,Metal1,300.1600,729.1200,0.000004
FILLER_182_507,VSS,Metal1,294.5120,729.6680,0.000004
FILLER_182_488,VSS,Metal1,280.5600,729.1200,0.000004
FILLER_182_479,VSS,Metal1,275.5200,729.1200,0.000004
FILLER_182_475,VSS,Metal1,273.4600,729.4685,0.000004
FILLER_182_461,VSS,Metal1,265.1600,729.1200,0.000004
FILLER_182_457,VSS,Metal1,263.3800,729.4685,0.000004
FILLER_182_454,VSS,Metal1,261.2400,729.1200,0.000004
FILLER_182_449,VSS,Metal1,258.4400,729.1200,0.000004
FILLER_182_447,VSS,Metal1,257.6000,729.1200,0.000004
FILLER_182_422,VSS,Metal1,243.6000,729.1200,0.000004
FILLER_182_415,VSS,Metal1,239.6800,729.1200,0.000004
FILLER_182_408,VSS,Metal1,235.7600,729.1200,0.000004
FILLER_182_403,VSS,Metal1,232.6800,729.1200,0.000004
FILLER_182_387,VSS,Metal1,227.3120,729.6680,0.000004
FILLER_182_381,VSS,Metal1,220.8200,729.4685,0.000004
FILLER_182_317,VSS,Metal1,201.4445,729.7575,0.000004
FILLER_182_311,VSS,Metal1,181.6200,729.4685,0.000004
FILLER_182_247,VSS,Metal1,162.2445,729.7575,0.000004
FILLER_182_241,VSS,Metal1,142.4200,729.4685,0.000004
FILLER_182_177,VSS,Metal1,123.0445,729.7575,0.000004
FILLER_182_171,VSS,Metal1,103.2200,729.4685,0.000004
FILLER_182_107,VSS,Metal1,83.8445,729.7575,0.000004
FILLER_182_101,VSS,Metal1,64.0200,729.4685,0.000004
FILLER_182_37,VSS,Metal1,44.6445,729.7575,0.000004
FILLER_182_34,VSS,Metal1,26.0400,729.1200,0.000004
FILLER_182_2,VSS,Metal1,16.1240,729.7175,0.000004
FILLER_181_1608,VSS,Metal1,907.4800,729.1200,0.000020
FILLER_181_1606,VSS,Metal1,906.6400,729.1200,0.000020
FILLER_181_1542,VSS,Metal1,887.4445,728.4820,0.000020
FILLER_181_1536,VSS,Metal1,867.6200,728.7710,0.000020
FILLER_181_1472,VSS,Metal1,848.2445,728.4820,0.000020
FILLER_181_1466,VSS,Metal1,828.4200,728.7710,0.000020
FILLER_181_1402,VSS,Metal1,809.0445,728.4820,0.000020
FILLER_181_1396,VSS,Metal1,789.2200,728.7710,0.000020
FILLER_181_1332,VSS,Metal1,769.8445,728.4820,0.000020
FILLER_181_1329,VSS,Metal1,751.2400,729.1200,0.000020
FILLER_181_1327,VSS,Metal1,750.4000,729.1200,0.000020
FILLER_181_1295,VSS,Metal1,740.2040,728.5220,0.000020
FILLER_181_1285,VSS,Metal1,726.8800,729.1200,0.000021
FILLER_181_1271,VSS,Metal1,719.0400,729.1200,0.000021
FILLER_181_1262,VSS,Metal1,713.7200,729.1200,0.000021
FILLER_181_1259,VSS,Metal1,712.0400,729.1200,0.000021
FILLER_181_1257,VSS,Metal1,711.2000,729.1200,0.000021
FILLER_181_1213,VSS,Metal1,687.7330,728.6580,0.000011
FILLER_181_1201,VSS,Metal1,680.0200,728.7710,0.000011
FILLER_181_1192,VSS,Metal1,674.5200,729.1200,0.000011
FILLER_181_1189,VSS,Metal1,672.8400,729.1200,0.000011
FILLER_181_1164,VSS,Metal1,659.1200,729.1200,0.000011
FILLER_181_1154,VSS,Metal1,653.5200,729.1200,0.000010
FILLER_181_1144,VSS,Metal1,647.9200,729.1200,0.000010
FILLER_181_1138,VSS,Metal1,644.5600,729.1200,0.000010
FILLER_181_1122,VSS,Metal1,635.7800,728.7710,0.000010
FILLER_181_1119,VSS,Metal1,633.6400,729.1200,0.000010
FILLER_181_1111,VSS,Metal1,629.4400,729.1200,0.000010
FILLER_181_1097,VSS,Metal1,621.6000,729.1200,0.000010
FILLER_181_1073,VSS,Metal1,607.8800,729.1200,0.000010
FILLER_181_1071,VSS,Metal1,607.0400,729.1200,0.000010
FILLER_181_1052,VSS,Metal1,596.1200,729.1200,0.000010
FILLER_181_1049,VSS,Metal1,594.4400,729.1200,0.000010
FILLER_181_1036,VSS,Metal1,587.1600,729.1200,0.000010
FILLER_181_1028,VSS,Metal1,584.1330,728.6580,0.000010
FILLER_181_1010,VSS,Metal1,572.8800,729.1200,0.000009
FILLER_181_1003,VSS,Metal1,568.9600,729.1200,0.000009
FILLER_181_986,VSS,Metal1,559.1600,729.1200,0.000009
FILLER_181_982,VSS,Metal1,557.3800,728.7710,0.000009
FILLER_181_978,VSS,Metal1,554.9600,729.1200,0.000009
FILLER_181_974,VSS,Metal1,552.9000,728.7710,0.000009
FILLER_181_964,VSS,Metal1,547.1200,729.1200,0.000008
FILLER_181_947,VSS,Metal1,537.3200,729.1200,0.000008
FILLER_181_945,VSS,Metal1,536.4800,729.1200,0.000008
FILLER_181_941,VSS,Metal1,534.4200,728.7710,0.000008
FILLER_181_931,VSS,Metal1,528.6400,729.1200,0.000008
FILLER_181_921,VSS,Metal1,523.0400,729.1200,0.000008
FILLER_181_912,VSS,Metal1,517.7200,729.1200,0.000008
FILLER_181_909,VSS,Metal1,516.0400,729.1200,0.000008
FILLER_181_899,VSS,Metal1,510.7200,729.1200,0.000008
FILLER_181_881,VSS,Metal1,500.6400,729.1200,0.000008
FILLER_181_861,VSS,Metal1,489.4400,729.1200,0.000007
FILLER_181_842,VSS,Metal1,478.5200,729.1200,0.000007
FILLER_181_839,VSS,Metal1,476.8400,729.1200,0.000007
FILLER_181_837,VSS,Metal1,476.0000,729.1200,0.000007
FILLER_181_826,VSS,Metal1,469.8400,729.1200,0.000007
FILLER_181_798,VSS,Metal1,454.1600,729.1200,0.000007
FILLER_181_772,VSS,Metal1,440.7730,728.6580,0.000007
FILLER_181_769,VSS,Metal1,437.6400,729.1200,0.000007
FILLER_181_749,VSS,Metal1,426.7200,729.1200,0.000007
FILLER_181_733,VSS,Metal1,417.7600,729.1200,0.000007
FILLER_181_717,VSS,Metal1,408.8000,729.1200,0.000007
FILLER_181_704,VSS,Metal1,401.2400,729.1200,0.000006
FILLER_181_702,VSS,Metal1,400.4000,729.1200,0.000006
FILLER_181_699,VSS,Metal1,398.4400,729.1200,0.000006
FILLER_181_689,VSS,Metal1,393.1200,729.1200,0.000006
FILLER_181_679,VSS,Metal1,387.5200,729.1200,0.000006
FILLER_181_669,VSS,Metal1,381.9200,729.1200,0.000006
FILLER_181_662,VSS,Metal1,377.7200,729.1200,0.000006
FILLER_181_660,VSS,Metal1,376.8800,729.1200,0.000006
FILLER_181_652,VSS,Metal1,372.4000,729.1200,0.000006
FILLER_181_645,VSS,Metal1,368.4800,729.1200,0.000006
FILLER_181_640,VSS,Metal1,365.4000,729.1200,0.000005
FILLER_181_638,VSS,Metal1,364.5600,729.1200,0.000005
FILLER_181_632,VSS,Metal1,360.9200,729.1200,0.000005
FILLER_181_628,VSS,Metal1,358.9600,729.1200,0.000005
FILLER_181_624,VSS,Metal1,356.9000,728.7710,0.000005
FILLER_181_612,VSS,Metal1,350.0000,729.1200,0.000004
FILLER_181_606,VSS,Metal1,346.3600,729.1200,0.000004
FILLER_181_602,VSS,Metal1,344.5800,728.7710,0.000004
FILLER_181_594,VSS,Metal1,341.0930,728.6580,0.000004
FILLER_181_584,VSS,Metal1,334.3200,729.1200,0.000004
FILLER_181_570,VSS,Metal1,326.4800,729.1200,0.000004
FILLER_181_562,VSS,Metal1,322.0000,729.1200,0.000004
FILLER_181_558,VSS,Metal1,319.7600,729.1200,0.000004
FILLER_181_550,VSS,Metal1,316.4530,728.6580,0.000004
FILLER_181_534,VSS,Metal1,309.6320,728.5720,0.000004
FILLER_181_515,VSS,Metal1,295.6800,729.1200,0.000004
FILLER_181_499,VSS,Metal1,290.0320,728.5720,0.000004
FILLER_181_492,VSS,Metal1,282.8000,729.1200,0.000004
FILLER_181_489,VSS,Metal1,280.8400,729.1200,0.000004
FILLER_181_487,VSS,Metal1,280.0000,729.1200,0.000004
FILLER_181_479,VSS,Metal1,276.6930,728.6580,0.000004
FILLER_181_469,VSS,Metal1,270.1000,728.7710,0.000004
FILLER_181_462,VSS,Metal1,266.0000,729.1200,0.000004
FILLER_181_454,VSS,Metal1,261.5200,729.1200,0.000004
FILLER_181_438,VSS,Metal1,252.7400,728.7710,0.000004
FILLER_181_422,VSS,Metal1,243.7800,728.7710,0.000004
FILLER_181_404,VSS,Metal1,236.8320,728.5720,0.000004
FILLER_181_396,VSS,Metal1,229.0400,729.1200,0.000004
FILLER_181_352,VSS,Metal1,205.5730,728.6580,0.000004
FILLER_181_346,VSS,Metal1,201.2200,728.7710,0.000004
FILLER_181_282,VSS,Metal1,181.8445,728.4820,0.000004
FILLER_181_276,VSS,Metal1,162.0200,728.7710,0.000004
FILLER_181_212,VSS,Metal1,142.6445,728.4820,0.000004
FILLER_181_206,VSS,Metal1,122.8200,728.7710,0.000004
FILLER_181_142,VSS,Metal1,103.4445,728.4820,0.000004
FILLER_181_136,VSS,Metal1,83.6200,728.7710,0.000004
FILLER_181_72,VSS,Metal1,64.2445,728.4820,0.000004
FILLER_181_66,VSS,Metal1,44.4200,728.7710,0.000004
FILLER_181_2,VSS,Metal1,25.0445,728.4820,0.000004
FILLER_180_1609,VSS,Metal1,908.3200,721.2800,0.000005
FILLER_180_1577,VSS,Metal1,898.1240,721.8775,0.000005
FILLER_180_1571,VSS,Metal1,887.2200,721.6285,0.000005
FILLER_180_1507,VSS,Metal1,867.8445,721.9175,0.000005
FILLER_180_1501,VSS,Metal1,848.0200,721.6285,0.000005
FILLER_180_1437,VSS,Metal1,828.6445,721.9175,0.000005
FILLER_180_1431,VSS,Metal1,808.8200,721.6285,0.000005
FILLER_180_1367,VSS,Metal1,789.4445,721.9175,0.000005
FILLER_180_1364,VSS,Metal1,770.8400,721.2800,0.000005
FILLER_180_1360,VSS,Metal1,769.0600,721.6285,0.000005
FILLER_180_1352,VSS,Metal1,765.5730,721.7415,0.000005
FILLER_180_1336,VSS,Metal1,758.7520,721.8280,0.000005
FILLER_180_1304,VSS,Metal1,745.2440,721.8775,0.000005
FILLER_180_1297,VSS,Metal1,733.3200,721.2800,0.000005
FILLER_180_1294,VSS,Metal1,731.6400,721.2800,0.000005
FILLER_180_1282,VSS,Metal1,725.3800,721.6285,0.000005
FILLER_180_1271,VSS,Metal1,718.7600,721.2800,0.000005
FILLER_180_1267,VSS,Metal1,716.9800,721.6285,0.000005
