Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_140_1193,VDD,Metal1,675.0800,568.4000,3.299993
FILLER_140_1191,VDD,Metal1,674.2400,568.4000,3.299993
FILLER_140_1187,VDD,Metal1,672.9400,567.9675,3.299993
FILLER_140_1177,VDD,Metal1,666.4000,568.4000,3.299993
FILLER_140_1157,VDD,Metal1,655.2000,568.4000,3.299993
FILLER_140_1154,VDD,Metal1,653.2400,568.4000,3.299993
FILLER_140_1140,VDD,Metal1,646.6200,567.9675,3.299993
FILLER_140_1096,VDD,Metal1,620.7600,568.4000,3.299993
FILLER_140_1094,VDD,Metal1,619.9200,568.4000,3.299993
FILLER_140_1087,VDD,Metal1,615.7200,568.4000,3.299993
FILLER_140_1084,VDD,Metal1,614.0400,568.4000,3.299993
FILLER_140_1074,VDD,Metal1,608.4400,568.4000,3.299993
FILLER_140_1070,VDD,Metal1,607.4200,567.9675,3.299993
FILLER_140_1060,VDD,Metal1,601.8200,567.9675,3.299992
FILLER_140_1052,VDD,Metal1,596.4000,568.4000,3.299992
FILLER_140_1048,VDD,Metal1,595.1000,567.9675,3.299992
FILLER_140_1037,VDD,Metal1,587.7200,568.4000,3.299992
FILLER_140_1033,VDD,Metal1,586.7000,567.9675,3.299992
FILLER_140_1017,VDD,Metal1,576.5200,568.4000,3.299992
FILLER_140_1013,VDD,Metal1,574.5600,568.4000,3.299992
FILLER_140_1009,VDD,Metal1,573.2600,567.9675,3.299992
FILLER_140_998,VDD,Metal1,566.1600,568.4000,3.299992
FILLER_140_963,VDD,Metal1,546.2800,568.4000,3.299992
FILLER_140_947,VDD,Metal1,542.1280,567.7080,3.299992
FILLER_140_943,VDD,Metal1,535.3600,568.4000,3.299992
FILLER_140_939,VDD,Metal1,534.0600,567.9675,3.299992
FILLER_140_928,VDD,Metal1,526.9600,568.4000,3.299992
FILLER_140_915,VDD,Metal1,519.4000,568.4000,3.299992
FILLER_140_913,VDD,Metal1,518.5600,568.4000,3.299992
FILLER_140_900,VDD,Metal1,511.0000,568.4000,3.299992
FILLER_140_896,VDD,Metal1,509.9800,567.9675,3.299992
FILLER_140_886,VDD,Metal1,503.4400,568.4000,3.299992
FILLER_140_877,VDD,Metal1,498.1200,568.4000,3.299993
FILLER_140_874,VDD,Metal1,496.4400,568.4000,3.299993
FILLER_140_864,VDD,Metal1,491.1200,568.4000,3.299993
FILLER_140_853,VDD,Metal1,484.9600,568.4000,3.299993
FILLER_140_817,VDD,Metal1,464.8000,568.4000,3.299993
FILLER_140_807,VDD,Metal1,458.9200,568.4000,3.299993
FILLER_140_804,VDD,Metal1,457.2400,568.4000,3.299993
FILLER_140_802,VDD,Metal1,456.4000,568.4000,3.299993
FILLER_140_792,VDD,Metal1,450.8000,568.4000,3.299994
FILLER_140_781,VDD,Metal1,444.6400,568.4000,3.299994
FILLER_140_768,VDD,Metal1,437.0800,568.4000,3.299994
FILLER_140_766,VDD,Metal1,436.2400,568.4000,3.299994
FILLER_140_758,VDD,Metal1,433.9465,567.8230,3.299994
FILLER_140_749,VDD,Metal1,426.4400,568.4000,3.299994
FILLER_140_745,VDD,Metal1,425.4200,567.9675,3.299994
FILLER_140_737,VDD,Metal1,422.1865,567.8230,3.299994
FILLER_140_733,VDD,Metal1,417.7600,568.4000,3.299994
FILLER_140_716,VDD,Metal1,408.2400,568.4000,3.299994
FILLER_140_671,VDD,Metal1,383.0400,568.4000,3.299994
FILLER_140_667,VDD,Metal1,381.7400,567.9675,3.299994
FILLER_140_664,VDD,Metal1,378.8400,568.4000,3.299994
FILLER_140_649,VDD,Metal1,371.6600,567.9675,3.299994
FILLER_140_639,VDD,Metal1,365.1200,568.4000,3.299995
FILLER_140_608,VDD,Metal1,347.7600,568.4000,3.299996
FILLER_140_597,VDD,Metal1,341.3200,568.4000,3.299996
FILLER_140_594,VDD,Metal1,339.6400,568.4000,3.299996
FILLER_140_579,VDD,Metal1,331.5200,568.4000,3.299996
FILLER_140_572,VDD,Metal1,327.6000,568.4000,3.299996
FILLER_140_553,VDD,Metal1,316.9600,568.4000,3.299996
FILLER_140_545,VDD,Metal1,314.6665,567.8230,3.299996
FILLER_140_535,VDD,Metal1,306.8800,568.4000,3.299996
FILLER_140_527,VDD,Metal1,302.4000,568.4000,3.299996
FILLER_140_524,VDD,Metal1,300.4400,568.4000,3.299996
FILLER_140_522,VDD,Metal1,299.6000,568.4000,3.299996
FILLER_140_516,VDD,Metal1,295.9600,568.4000,3.299996
FILLER_140_514,VDD,Metal1,295.1200,568.4000,3.299996
FILLER_140_510,VDD,Metal1,293.8200,567.9675,3.299996
FILLER_140_503,VDD,Metal1,288.9600,568.4000,3.299996
FILLER_140_478,VDD,Metal1,274.9600,568.4000,3.299996
FILLER_140_457,VDD,Metal1,267.7280,567.7080,3.299996
FILLER_140_454,VDD,Metal1,261.2400,568.4000,3.299996
FILLER_140_436,VDD,Metal1,251.4400,568.4000,3.299996
FILLER_140_426,VDD,Metal1,245.5600,568.4000,3.299996
FILLER_140_424,VDD,Metal1,244.7200,568.4000,3.299996
FILLER_140_387,VDD,Metal1,223.7200,568.4000,3.299996
FILLER_140_381,VDD,Metal1,221.5800,567.9675,3.299996
FILLER_140_317,VDD,Metal1,202.8750,567.5855,3.299996
FILLER_140_311,VDD,Metal1,182.3800,567.9675,3.299996
FILLER_140_247,VDD,Metal1,163.6750,567.5855,3.299996
FILLER_140_241,VDD,Metal1,143.1800,567.9675,3.299996
FILLER_140_177,VDD,Metal1,124.4750,567.5855,3.299996
FILLER_140_171,VDD,Metal1,103.9800,567.9675,3.299996
FILLER_140_107,VDD,Metal1,85.2750,567.5855,3.299996
FILLER_140_101,VDD,Metal1,64.7800,567.9675,3.299996
FILLER_140_37,VDD,Metal1,46.0750,567.5855,3.299996
FILLER_140_34,VDD,Metal1,26.0400,568.4000,3.299996
FILLER_140_2,VDD,Metal1,17.4755,567.6310,3.299996
FILLER_139_1608,VDD,Metal1,907.4800,560.5600,3.299996
FILLER_139_1606,VDD,Metal1,906.6400,560.5600,3.299996
FILLER_139_1542,VDD,Metal1,888.8750,561.3740,3.299996
FILLER_139_1536,VDD,Metal1,868.3800,560.9925,3.299996
FILLER_139_1472,VDD,Metal1,849.6750,561.3740,3.299996
FILLER_139_1466,VDD,Metal1,829.1800,560.9925,3.299996
FILLER_139_1402,VDD,Metal1,810.4750,561.3740,3.299996
FILLER_139_1396,VDD,Metal1,789.9800,560.9925,3.299996
FILLER_139_1332,VDD,Metal1,771.2750,561.3740,3.299996
FILLER_139_1328,VDD,Metal1,750.9600,560.5600,3.299996
FILLER_139_1312,VDD,Metal1,746.5280,561.2520,3.299996
FILLER_139_1298,VDD,Metal1,733.8800,560.5600,3.299996
FILLER_139_1296,VDD,Metal1,733.0400,560.5600,3.299996
FILLER_139_1292,VDD,Metal1,731.7400,560.9925,3.299996
FILLER_139_1285,VDD,Metal1,726.8800,560.5600,3.299996
FILLER_139_1268,VDD,Metal1,718.3000,560.9925,3.299996
FILLER_139_1262,VDD,Metal1,713.7200,560.5600,3.299996
FILLER_139_1256,VDD,Metal1,711.5800,560.9925,3.299996
FILLER_139_1246,VDD,Metal1,705.9800,560.9925,3.299995
FILLER_139_1239,VDD,Metal1,701.1200,560.5600,3.299995
FILLER_139_1232,VDD,Metal1,696.9200,560.5600,3.299994
FILLER_139_1230,VDD,Metal1,696.0800,560.5600,3.299994
FILLER_139_1226,VDD,Metal1,694.7800,560.9925,3.299993
FILLER_139_1219,VDD,Metal1,689.9200,560.5600,3.299993
FILLER_139_1211,VDD,Metal1,685.4400,560.5600,3.299993
FILLER_139_1203,VDD,Metal1,680.9600,560.5600,3.299993
FILLER_139_1192,VDD,Metal1,674.5200,560.5600,3.299993
FILLER_139_1186,VDD,Metal1,672.3800,560.9925,3.299993
FILLER_139_1179,VDD,Metal1,667.5200,560.5600,3.299993
FILLER_139_1142,VDD,Metal1,646.8000,560.5600,3.299993
FILLER_139_1122,VDD,Metal1,636.5400,560.9925,3.299993
FILLER_139_1116,VDD,Metal1,633.1800,560.9925,3.299992
FILLER_139_1099,VDD,Metal1,622.7200,560.5600,3.299992
FILLER_139_1094,VDD,Metal1,619.6400,560.5600,3.299992
FILLER_139_1092,VDD,Metal1,618.8000,560.5600,3.299992
FILLER_139_1084,VDD,Metal1,616.5065,561.1365,3.299992
FILLER_139_1077,VDD,Metal1,610.4000,560.5600,3.299992
FILLER_139_1068,VDD,Metal1,606.3000,560.9925,3.299992
FILLER_139_1061,VDD,Metal1,601.4400,560.5600,3.299992
FILLER_139_1052,VDD,Metal1,596.1200,560.5600,3.299992
FILLER_139_1049,VDD,Metal1,594.4400,560.5600,3.299992
FILLER_139_1041,VDD,Metal1,592.4265,561.1365,3.299992
FILLER_139_1004,VDD,Metal1,569.2400,560.5600,3.299992
FILLER_139_996,VDD,Metal1,567.2265,561.1365,3.299992
FILLER_139_982,VDD,Metal1,558.1400,560.9925,3.299992
FILLER_139_978,VDD,Metal1,554.9600,560.5600,3.299992
FILLER_139_974,VDD,Metal1,553.6600,560.9925,3.299992
FILLER_139_947,VDD,Metal1,538.5400,560.9925,3.299992
FILLER_139_937,VDD,Metal1,532.0000,560.5600,3.299993
FILLER_139_927,VDD,Metal1,526.4000,560.5600,3.299993
FILLER_139_914,VDD,Metal1,518.8400,560.5600,3.299993
FILLER_139_912,VDD,Metal1,518.0000,560.5600,3.299993
FILLER_139_908,VDD,Metal1,515.7600,560.5600,3.299993
FILLER_139_900,VDD,Metal1,513.4665,561.1365,3.299993
FILLER_139_862,VDD,Metal1,490.9400,560.9925,3.299993
FILLER_139_852,VDD,Metal1,484.4000,560.5600,3.299993
FILLER_139_842,VDD,Metal1,478.5200,560.5600,3.299993
FILLER_139_839,VDD,Metal1,476.8400,560.5600,3.299993
FILLER_139_828,VDD,Metal1,470.9600,560.5600,3.299993
FILLER_139_821,VDD,Metal1,466.7600,560.5600,3.299993
FILLER_139_805,VDD,Metal1,462.6080,561.2520,3.299993
FILLER_139_795,VDD,Metal1,453.4200,560.9925,3.299993
FILLER_139_785,VDD,Metal1,446.8800,560.5600,3.299993
FILLER_139_781,VDD,Metal1,445.5800,560.9925,3.299993
FILLER_139_772,VDD,Metal1,439.3200,560.5600,3.299993
FILLER_139_769,VDD,Metal1,437.6400,560.5600,3.299993
FILLER_139_767,VDD,Metal1,436.8000,560.5600,3.299993
FILLER_139_763,VDD,Metal1,435.5000,560.9925,3.299993
FILLER_139_753,VDD,Metal1,428.9600,560.5600,3.299993
FILLER_139_737,VDD,Metal1,424.5280,561.2520,3.299993
FILLER_139_702,VDD,Metal1,400.1200,560.5600,3.299993
FILLER_139_699,VDD,Metal1,398.4400,560.5600,3.299993
FILLER_139_697,VDD,Metal1,397.6000,560.5600,3.299993
FILLER_139_691,VDD,Metal1,394.2400,560.5600,3.299993
FILLER_139_673,VDD,Metal1,384.1600,560.5600,3.299993
FILLER_139_632,VDD,Metal1,360.9200,560.5600,3.299994
FILLER_139_629,VDD,Metal1,359.2400,560.5600,3.299994
FILLER_139_604,VDD,Metal1,345.5200,560.5600,3.299994
FILLER_139_594,VDD,Metal1,339.9200,560.5600,3.299995
FILLER_139_590,VDD,Metal1,338.6200,560.9925,3.299995
FILLER_139_570,VDD,Metal1,326.4800,560.5600,3.299995
FILLER_139_564,VDD,Metal1,322.8400,560.5600,3.299995
FILLER_139_562,VDD,Metal1,322.0000,560.5600,3.299995
FILLER_139_559,VDD,Metal1,320.0400,560.5600,3.299995
FILLER_139_557,VDD,Metal1,319.2000,560.5600,3.299995
FILLER_139_519,VDD,Metal1,297.9200,560.5600,3.299995
FILLER_139_508,VDD,Metal1,291.4800,560.5600,3.299995
FILLER_139_506,VDD,Metal1,290.6400,560.5600,3.299995
FILLER_139_492,VDD,Metal1,282.5200,560.5600,3.299995
FILLER_139_489,VDD,Metal1,280.8400,560.5600,3.299995
FILLER_139_479,VDD,Metal1,275.5200,560.5600,3.299995
FILLER_139_470,VDD,Metal1,270.2000,560.5600,3.299995
FILLER_139_466,VDD,Metal1,269.1800,560.9925,3.299995
FILLER_139_458,VDD,Metal1,265.9465,561.1365,3.299995
FILLER_139_452,VDD,Metal1,260.4000,560.5600,3.299995
FILLER_139_444,VDD,Metal1,255.9200,560.5600,3.299995
FILLER_139_433,VDD,Metal1,249.7600,560.5600,3.299996
FILLER_139_426,VDD,Metal1,245.5600,560.5600,3.299996
FILLER_139_422,VDD,Metal1,244.5400,560.9925,3.299996
FILLER_139_416,VDD,Metal1,241.1800,560.9925,3.299996
FILLER_139_402,VDD,Metal1,233.3400,560.9925,3.299996
FILLER_139_392,VDD,Metal1,226.8000,560.5600,3.299996
FILLER_139_384,VDD,Metal1,224.5065,561.1365,3.299996
FILLER_139_352,VDD,Metal1,213.4755,561.3285,3.299997
FILLER_139_346,VDD,Metal1,201.9800,560.9925,3.299997
FILLER_139_282,VDD,Metal1,183.2750,561.3740,3.299997
FILLER_139_276,VDD,Metal1,162.7800,560.9925,3.299997
FILLER_139_212,VDD,Metal1,144.0750,561.3740,3.299997
FILLER_139_206,VDD,Metal1,123.5800,560.9925,3.299997
FILLER_139_142,VDD,Metal1,104.8750,561.3740,3.299997
FILLER_139_136,VDD,Metal1,84.3800,560.9925,3.299997
FILLER_139_72,VDD,Metal1,65.6750,561.3740,3.299997
FILLER_139_66,VDD,Metal1,45.1800,560.9925,3.299997
FILLER_139_2,VDD,Metal1,26.4750,561.3740,3.299997
FILLER_138_1609,VDD,Metal1,908.3200,560.5600,3.299996
FILLER_138_1577,VDD,Metal1,899.4755,559.7910,3.299996
FILLER_138_1571,VDD,Metal1,887.9800,560.1275,3.299996
FILLER_138_1507,VDD,Metal1,869.2750,559.7455,3.299996
FILLER_138_1501,VDD,Metal1,848.7800,560.1275,3.299996
FILLER_138_1437,VDD,Metal1,830.0750,559.7455,3.299996
FILLER_138_1431,VDD,Metal1,809.5800,560.1275,3.299996
FILLER_138_1367,VDD,Metal1,790.8750,559.7455,3.299996
FILLER_138_1364,VDD,Metal1,770.8400,560.5600,3.299996
FILLER_138_1362,VDD,Metal1,770.0000,560.5600,3.299996
FILLER_138_1358,VDD,Metal1,768.7000,560.1275,3.299996
FILLER_138_1342,VDD,Metal1,763.3280,559.8680,3.299996
FILLER_138_1310,VDD,Metal1,749.9555,559.7910,3.299996
FILLER_138_1297,VDD,Metal1,733.3200,560.5600,3.299996
FILLER_138_1293,VDD,Metal1,731.3600,560.5600,3.299996
FILLER_138_1289,VDD,Metal1,730.0600,560.1275,3.299996
FILLER_138_1264,VDD,Metal1,715.1200,560.5600,3.299996
FILLER_138_1254,VDD,Metal1,709.5200,560.5600,3.299995
FILLER_138_1244,VDD,Metal1,703.9200,560.5600,3.299995
FILLER_138_1234,VDD,Metal1,698.3200,560.5600,3.299995
FILLER_138_1227,VDD,Metal1,694.4000,560.5600,3.299993
FILLER_138_1224,VDD,Metal1,692.4400,560.5600,3.299993
FILLER_138_1217,VDD,Metal1,688.5200,560.5600,3.299993
FILLER_138_1215,VDD,Metal1,687.6800,560.5600,3.299993
FILLER_138_1211,VDD,Metal1,686.3800,560.1275,3.299993
FILLER_138_1203,VDD,Metal1,680.9600,560.5600,3.299993
FILLER_138_1193,VDD,Metal1,675.3600,560.5600,3.299993
FILLER_138_1185,VDD,Metal1,670.8800,560.5600,3.299993
FILLER_138_1181,VDD,Metal1,669.5800,560.1275,3.299993
FILLER_138_1157,VDD,Metal1,654.9200,560.5600,3.299993
FILLER_138_1153,VDD,Metal1,652.9600,560.5600,3.299993
FILLER_138_1133,VDD,Metal1,641.7600,560.5600,3.299992
FILLER_138_1095,VDD,Metal1,620.4800,560.5600,3.299992
FILLER_138_1087,VDD,Metal1,618.1865,559.9830,3.299992
FILLER_138_1077,VDD,Metal1,612.5865,559.9830,3.299992
FILLER_138_1069,VDD,Metal1,605.9200,560.5600,3.299992
FILLER_138_1045,VDD,Metal1,592.2000,560.5600,3.299992
FILLER_138_1043,VDD,Metal1,591.3600,560.5600,3.299992
FILLER_138_1033,VDD,Metal1,585.7600,560.5600,3.299992
FILLER_138_1017,VDD,Metal1,576.5200,560.5600,3.299992
FILLER_138_1014,VDD,Metal1,574.8400,560.5600,3.299992
FILLER_138_1005,VDD,Metal1,569.8000,560.5600,3.299992
FILLER_138_1003,VDD,Metal1,568.9600,560.5600,3.299992
FILLER_138_999,VDD,Metal1,567.6600,560.1275,3.299992
FILLER_138_962,VDD,Metal1,546.0000,560.5600,3.299992
FILLER_138_955,VDD,Metal1,541.8000,560.5600,3.299992
FILLER_138_947,VDD,Metal1,539.7865,559.9830,3.299992
FILLER_138_937,VDD,Metal1,534.1865,559.9830,3.299993
FILLER_138_925,VDD,Metal1,525.2800,560.5600,3.299993
FILLER_138_909,VDD,Metal1,518.5065,559.9830,3.299993
FILLER_138_898,VDD,Metal1,510.1600,560.5600,3.299993
FILLER_138_881,VDD,Metal1,500.3600,560.5600,3.299993
FILLER_138_877,VDD,Metal1,499.3400,560.1275,3.299993
FILLER_138_874,VDD,Metal1,496.4400,560.5600,3.299993
FILLER_138_858,VDD,Metal1,487.4800,560.5600,3.299993
FILLER_138_854,VDD,Metal1,486.4600,560.1275,3.299993
FILLER_138_836,VDD,Metal1,475.4400,560.5600,3.299993
FILLER_138_819,VDD,Metal1,465.6400,560.5600,3.299993
FILLER_138_815,VDD,Metal1,464.6200,560.1275,3.299993
FILLER_138_807,VDD,Metal1,461.3865,559.9830,3.299993
FILLER_138_804,VDD,Metal1,457.2400,560.5600,3.299993
FILLER_138_796,VDD,Metal1,455.2265,559.9830,3.299993
FILLER_138_764,VDD,Metal1,444.1955,559.7910,3.299993
FILLER_138_753,VDD,Metal1,428.6800,560.5600,3.299993
FILLER_138_751,VDD,Metal1,427.8400,560.5600,3.299993
FILLER_138_747,VDD,Metal1,426.5400,560.1275,3.299993
FILLER_138_741,VDD,Metal1,421.9600,560.5600,3.299993
FILLER_138_737,VDD,Metal1,420.9400,560.1275,3.299993
FILLER_138_733,VDD,Metal1,417.7600,560.5600,3.299993
FILLER_138_725,VDD,Metal1,413.2800,560.5600,3.299993
FILLER_138_718,VDD,Metal1,409.3600,560.5600,3.299993
FILLER_138_711,VDD,Metal1,405.4400,560.5600,3.299993
FILLER_138_705,VDD,Metal1,402.0800,560.5600,3.299993
FILLER_138_695,VDD,Metal1,396.4800,560.5600,3.299993
FILLER_138_691,VDD,Metal1,395.1800,560.1275,3.299993
FILLER_138_679,VDD,Metal1,387.5200,560.5600,3.299993
FILLER_138_667,VDD,Metal1,380.5200,560.5600,3.299994
FILLER_138_664,VDD,Metal1,378.8400,560.5600,3.299994
FILLER_138_658,VDD,Metal1,375.4800,560.5600,3.299994
FILLER_138_656,VDD,Metal1,374.6400,560.5600,3.299994
FILLER_138_652,VDD,Metal1,373.3400,560.1275,3.299994
FILLER_138_645,VDD,Metal1,368.4800,560.5600,3.299994
FILLER_138_637,VDD,Metal1,364.0000,560.5600,3.299994
FILLER_138_633,VDD,Metal1,362.7000,560.1275,3.299994
FILLER_138_624,VDD,Metal1,356.4400,560.5600,3.299994
FILLER_138_622,VDD,Metal1,355.6000,560.5600,3.299994
FILLER_138_618,VDD,Metal1,354.3000,560.1275,3.299994
FILLER_138_610,VDD,Metal1,351.0665,559.9830,3.299994
FILLER_138_605,VDD,Metal1,345.8000,560.5600,3.299994
FILLER_138_603,VDD,Metal1,344.9600,560.5600,3.299994
FILLER_138_597,VDD,Metal1,341.3200,560.5600,3.299995
FILLER_138_594,VDD,Metal1,339.6400,560.5600,3.299995
FILLER_138_585,VDD,Metal1,334.6000,560.5600,3.299995
FILLER_138_583,VDD,Metal1,333.7600,560.5600,3.299995
FILLER_138_558,VDD,Metal1,319.7600,560.5600,3.299995
FILLER_138_548,VDD,Metal1,314.1600,560.5600,3.299995
FILLER_138_544,VDD,Metal1,312.8600,560.1275,3.299995
FILLER_138_538,VDD,Metal1,308.5600,560.5600,3.299995
FILLER_138_527,VDD,Metal1,302.1200,560.5600,3.299995
FILLER_138_524,VDD,Metal1,300.4400,560.5600,3.299995
FILLER_138_515,VDD,Metal1,295.4000,560.5600,3.299995
FILLER_138_513,VDD,Metal1,294.5600,560.5600,3.299995
FILLER_138_509,VDD,Metal1,293.2600,560.1275,3.299995
FILLER_138_499,VDD,Metal1,286.7200,560.5600,3.299995
FILLER_138_487,VDD,Metal1,280.9400,560.1275,3.299995
FILLER_138_475,VDD,Metal1,273.2800,560.5600,3.299995
FILLER_138_465,VDD,Metal1,267.6800,560.5600,3.299995
FILLER_138_457,VDD,Metal1,264.1400,560.1275,3.299995
FILLER_138_454,VDD,Metal1,261.2400,560.5600,3.299995
FILLER_138_448,VDD,Metal1,257.8800,560.5600,3.299995
FILLER_138_444,VDD,Metal1,256.8600,560.1275,3.299995
FILLER_138_434,VDD,Metal1,250.3200,560.5600,3.299996
FILLER_138_424,VDD,Metal1,244.7200,560.5600,3.299996
FILLER_138_417,VDD,Metal1,240.5200,560.5600,3.299996
FILLER_138_415,VDD,Metal1,239.6800,560.5600,3.299996
FILLER_138_411,VDD,Metal1,238.3800,560.1275,3.299996
FILLER_138_403,VDD,Metal1,235.1465,559.9830,3.299996
FILLER_138_387,VDD,Metal1,228.5280,559.8680,3.299996
FILLER_138_381,VDD,Metal1,221.5800,560.1275,3.299997
FILLER_138_317,VDD,Metal1,202.8750,559.7455,3.299997
FILLER_138_311,VDD,Metal1,182.3800,560.1275,3.299997
FILLER_138_247,VDD,Metal1,163.6750,559.7455,3.299997
FILLER_138_241,VDD,Metal1,143.1800,560.1275,3.299997
FILLER_138_177,VDD,Metal1,124.4750,559.7455,3.299997
FILLER_138_171,VDD,Metal1,103.9800,560.1275,3.299997
FILLER_138_107,VDD,Metal1,85.2750,559.7455,3.299997
FILLER_138_101,VDD,Metal1,64.7800,560.1275,3.299997
FILLER_138_37,VDD,Metal1,46.0750,559.7455,3.299997
FILLER_138_34,VDD,Metal1,26.0400,560.5600,3.299997
FILLER_138_2,VDD,Metal1,17.4755,559.7910,3.299997
FILLER_137_1608,VDD,Metal1,907.4800,552.7200,3.299992
FILLER_137_1606,VDD,Metal1,906.6400,552.7200,3.299992
FILLER_137_1542,VDD,Metal1,888.8750,553.5340,3.299992
FILLER_137_1536,VDD,Metal1,868.3800,553.1525,3.299992
FILLER_137_1472,VDD,Metal1,849.6750,553.5340,3.299992
FILLER_137_1466,VDD,Metal1,829.1800,553.1525,3.299992
FILLER_137_1402,VDD,Metal1,810.4750,553.5340,3.299992
FILLER_137_1396,VDD,Metal1,789.9800,553.1525,3.299992
FILLER_137_1332,VDD,Metal1,771.2750,553.5340,3.299992
FILLER_137_1326,VDD,Metal1,750.7800,553.1525,3.299992
FILLER_137_1310,VDD,Metal1,745.4080,553.4120,3.299992
FILLER_137_1273,VDD,Metal1,719.8800,552.7200,3.299992
FILLER_137_1271,VDD,Metal1,719.0400,552.7200,3.299992
FILLER_137_1262,VDD,Metal1,713.7200,552.7200,3.299992
FILLER_137_1259,VDD,Metal1,712.0400,552.7200,3.299992
FILLER_137_1247,VDD,Metal1,705.6000,552.7200,3.299992
FILLER_137_1235,VDD,Metal1,698.8800,552.7200,3.299992
FILLER_137_1231,VDD,Metal1,697.5800,553.1525,3.299992
FILLER_137_1223,VDD,Metal1,692.1600,552.7200,3.299992
FILLER_137_1215,VDD,Metal1,687.6800,552.7200,3.299992
FILLER_137_1203,VDD,Metal1,680.9600,552.7200,3.299991
FILLER_137_1196,VDD,Metal1,676.7600,552.7200,3.299991
FILLER_137_1192,VDD,Metal1,675.7400,553.1525,3.299991
FILLER_137_1189,VDD,Metal1,672.8400,552.7200,3.299991
FILLER_137_1158,VDD,Metal1,655.7600,552.7200,3.299991
FILLER_137_1144,VDD,Metal1,647.6400,552.7200,3.299991
FILLER_137_1142,VDD,Metal1,646.8000,552.7200,3.299991
FILLER_137_1126,VDD,Metal1,637.8400,552.7200,3.299991
FILLER_137_1122,VDD,Metal1,636.5400,553.1525,3.299991
FILLER_137_1112,VDD,Metal1,632.1865,553.2965,3.299991
FILLER_137_1104,VDD,Metal1,625.5200,552.7200,3.299991
FILLER_137_1080,VDD,Metal1,611.8000,552.7200,3.299991
FILLER_137_1078,VDD,Metal1,610.9600,552.7200,3.299991
FILLER_137_1074,VDD,Metal1,609.6600,553.1525,3.299991
FILLER_137_1061,VDD,Metal1,601.4400,552.7200,3.299991
FILLER_137_1052,VDD,Metal1,596.1200,552.7200,3.299990
FILLER_137_1048,VDD,Metal1,594.1600,552.7200,3.299990
FILLER_137_1012,VDD,Metal1,574.0000,552.7200,3.299990
FILLER_137_1002,VDD,Metal1,568.4000,552.7200,3.299990
FILLER_137_998,VDD,Metal1,567.1000,553.1525,3.299990
FILLER_137_982,VDD,Metal1,561.7280,553.4120,3.299990
FILLER_137_978,VDD,Metal1,554.9600,552.7200,3.299990
FILLER_137_974,VDD,Metal1,553.6600,553.1525,3.299990
FILLER_137_966,VDD,Metal1,548.2400,552.7200,3.299990
FILLER_137_959,VDD,Metal1,544.3200,552.7200,3.299990
FILLER_137_954,VDD,Metal1,541.2400,552.7200,3.299990
FILLER_137_952,VDD,Metal1,540.4000,552.7200,3.299990
FILLER_137_948,VDD,Metal1,539.1000,553.1525,3.299990
FILLER_137_938,VDD,Metal1,532.5600,552.7200,3.299990
FILLER_137_919,VDD,Metal1,521.9200,552.7200,3.299990
FILLER_137_914,VDD,Metal1,518.8400,552.7200,3.299990
FILLER_137_912,VDD,Metal1,518.0000,552.7200,3.299990
FILLER_137_909,VDD,Metal1,516.0400,552.7200,3.299990
FILLER_137_901,VDD,Metal1,511.8400,552.7200,3.299990
FILLER_137_893,VDD,Metal1,509.5465,553.2965,3.299990
FILLER_137_851,VDD,Metal1,486.0265,553.2965,3.299991
FILLER_137_842,VDD,Metal1,478.5200,552.7200,3.299991
FILLER_137_839,VDD,Metal1,476.8400,552.7200,3.299991
FILLER_137_815,VDD,Metal1,465.8665,553.2965,3.299992
FILLER_137_798,VDD,Metal1,454.1600,552.7200,3.299992
FILLER_137_791,VDD,Metal1,449.9600,552.7200,3.299992
FILLER_137_789,VDD,Metal1,449.1200,552.7200,3.299992
FILLER_137_782,VDD,Metal1,445.2000,552.7200,3.299992
FILLER_137_772,VDD,Metal1,440.5400,553.1525,3.299992
FILLER_137_769,VDD,Metal1,437.6400,552.7200,3.299992
FILLER_137_761,VDD,Metal1,435.6265,553.2965,3.299992
FILLER_137_724,VDD,Metal1,412.7200,552.7200,3.299992
FILLER_137_717,VDD,Metal1,408.8000,552.7200,3.299993
FILLER_137_711,VDD,Metal1,405.1600,552.7200,3.299995
FILLER_137_709,VDD,Metal1,404.3200,552.7200,3.299995
FILLER_137_702,VDD,Metal1,400.1200,552.7200,3.299995
FILLER_137_699,VDD,Metal1,398.4400,552.7200,3.299995
FILLER_137_689,VDD,Metal1,393.1200,552.7200,3.299995
FILLER_137_683,VDD,Metal1,389.7600,552.7200,3.299995
FILLER_137_675,VDD,Metal1,385.2800,552.7200,3.299996
FILLER_137_650,VDD,Metal1,371.2800,552.7200,3.299996
FILLER_137_642,VDD,Metal1,366.8000,552.7200,3.299996
FILLER_137_636,VDD,Metal1,363.1600,552.7200,3.299996
FILLER_137_632,VDD,Metal1,362.1400,553.1525,3.299996
FILLER_137_629,VDD,Metal1,359.2400,552.7200,3.299996
FILLER_137_617,VDD,Metal1,352.8000,552.7200,3.299996
FILLER_137_611,VDD,Metal1,349.1600,552.7200,3.299997
FILLER_137_609,VDD,Metal1,348.3200,552.7200,3.299997
FILLER_137_605,VDD,Metal1,347.0200,553.1525,3.299997
FILLER_137_568,VDD,Metal1,325.3600,552.7200,3.299997
FILLER_137_562,VDD,Metal1,321.7200,552.7200,3.299997
