Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_170_1431,VDD,Metal1,863.3400,732.6075,3.299997
FILLER_170_1367,VDD,Metal1,844.6350,732.2255,3.299997
FILLER_170_1361,VDD,Metal1,824.1400,732.6075,3.299997
FILLER_170_1297,VDD,Metal1,805.4350,732.2255,3.299997
FILLER_170_1294,VDD,Metal1,785.4000,733.0400,3.299997
FILLER_170_1286,VDD,Metal1,783.3865,732.4630,3.299997
FILLER_170_1276,VDD,Metal1,775.6000,733.0400,3.299996
FILLER_170_1266,VDD,Metal1,770.0000,733.0400,3.299996
FILLER_170_1249,VDD,Metal1,760.2000,733.0400,3.299996
FILLER_170_1245,VDD,Metal1,759.1800,732.6075,3.299996
FILLER_170_1227,VDD,Metal1,748.1600,733.0400,3.299996
FILLER_170_1224,VDD,Metal1,746.2000,733.0400,3.299996
FILLER_170_1214,VDD,Metal1,740.8800,733.0400,3.299996
FILLER_170_1196,VDD,Metal1,730.8000,733.0400,3.299996
FILLER_170_1161,VDD,Metal1,710.9200,733.0400,3.299996
FILLER_170_1157,VDD,Metal1,709.9000,732.6075,3.299996
FILLER_170_1154,VDD,Metal1,707.0000,733.0400,3.299996
FILLER_170_1137,VDD,Metal1,697.4800,733.0400,3.299996
FILLER_170_1133,VDD,Metal1,696.4600,732.6075,3.299996
FILLER_170_1122,VDD,Metal1,689.0800,733.0400,3.299996
FILLER_170_1120,VDD,Metal1,688.2400,733.0400,3.299996
FILLER_170_1113,VDD,Metal1,684.3200,733.0400,3.299996
FILLER_170_1109,VDD,Metal1,683.0200,732.6075,3.299996
FILLER_170_1099,VDD,Metal1,676.4800,733.0400,3.299996
FILLER_170_1095,VDD,Metal1,675.1800,732.6075,3.299996
FILLER_170_1087,VDD,Metal1,671.9465,732.4630,3.299996
FILLER_170_1084,VDD,Metal1,667.8000,733.0400,3.299996
FILLER_170_1082,VDD,Metal1,666.9600,733.0400,3.299996
FILLER_170_1066,VDD,Metal1,658.0000,733.0400,3.299996
FILLER_170_1056,VDD,Metal1,652.4000,733.0400,3.299996
FILLER_170_1049,VDD,Metal1,648.2000,733.0400,3.299996
FILLER_170_1047,VDD,Metal1,647.3600,733.0400,3.299996
FILLER_170_1043,VDD,Metal1,646.0600,732.6075,3.299996
FILLER_170_1033,VDD,Metal1,639.5200,733.0400,3.299996
FILLER_170_1017,VDD,Metal1,630.2800,733.0400,3.299996
FILLER_170_1013,VDD,Metal1,628.3200,733.0400,3.299996
FILLER_170_1009,VDD,Metal1,627.0200,732.6075,3.299996
FILLER_170_991,VDD,Metal1,616.0000,733.0400,3.299996
FILLER_170_955,VDD,Metal1,595.8400,733.0400,3.299996
FILLER_170_947,VDD,Metal1,593.5465,732.4630,3.299996
FILLER_170_944,VDD,Metal1,589.4000,733.0400,3.299996
FILLER_170_932,VDD,Metal1,582.9600,733.0400,3.299996
FILLER_170_923,VDD,Metal1,577.6400,733.0400,3.299996
FILLER_170_919,VDD,Metal1,576.6200,732.6075,3.299996
FILLER_170_911,VDD,Metal1,573.3865,732.4630,3.299996
FILLER_170_903,VDD,Metal1,566.4400,733.0400,3.299996
FILLER_170_901,VDD,Metal1,565.6000,733.0400,3.299996
FILLER_170_897,VDD,Metal1,564.3000,732.6075,3.299996
FILLER_170_889,VDD,Metal1,561.0665,732.4630,3.299997
FILLER_170_879,VDD,Metal1,553.0000,733.0400,3.299997
FILLER_170_877,VDD,Metal1,552.1600,733.0400,3.299997
FILLER_170_874,VDD,Metal1,550.2000,733.0400,3.299997
FILLER_170_862,VDD,Metal1,543.4800,733.0400,3.299997
FILLER_170_854,VDD,Metal1,541.4665,732.4630,3.299997
FILLER_170_838,VDD,Metal1,534.8480,732.3480,3.299997
FILLER_170_828,VDD,Metal1,524.7200,733.0400,3.299997
FILLER_170_820,VDD,Metal1,522.4265,732.4630,3.299997
FILLER_170_815,VDD,Metal1,517.1600,733.0400,3.299997
FILLER_170_807,VDD,Metal1,515.1465,732.4630,3.299997
FILLER_170_803,VDD,Metal1,510.7200,733.0400,3.299997
FILLER_170_793,VDD,Metal1,505.1200,733.0400,3.299997
FILLER_170_781,VDD,Metal1,499.3400,732.6075,3.299996
FILLER_170_774,VDD,Metal1,494.4800,733.0400,3.299996
FILLER_170_758,VDD,Metal1,485.5200,733.0400,3.299996
FILLER_170_749,VDD,Metal1,480.2000,733.0400,3.299996
FILLER_170_745,VDD,Metal1,479.1800,732.6075,3.299996
FILLER_170_737,VDD,Metal1,475.9465,732.4630,3.299996
FILLER_170_734,VDD,Metal1,471.8000,733.0400,3.299996
FILLER_170_720,VDD,Metal1,463.9600,733.0400,3.299996
FILLER_170_712,VDD,Metal1,461.9465,732.4630,3.299996
FILLER_170_703,VDD,Metal1,454.4400,733.0400,3.299996
FILLER_170_701,VDD,Metal1,453.6000,733.0400,3.299996
FILLER_170_697,VDD,Metal1,452.3000,732.6075,3.299996
FILLER_170_689,VDD,Metal1,449.0665,732.4630,3.299996
FILLER_170_671,VDD,Metal1,436.8000,733.0400,3.299996
FILLER_170_667,VDD,Metal1,435.5000,732.6075,3.299996
FILLER_170_664,VDD,Metal1,432.6000,733.0400,3.299996
FILLER_170_660,VDD,Metal1,431.5800,732.6075,3.299996
FILLER_170_643,VDD,Metal1,420.8400,733.0400,3.299996
FILLER_170_641,VDD,Metal1,420.0000,733.0400,3.299995
FILLER_170_637,VDD,Metal1,418.7000,732.6075,3.299995
FILLER_170_625,VDD,Metal1,411.0400,733.0400,3.299995
FILLER_170_615,VDD,Metal1,405.4400,733.0400,3.299995
FILLER_170_606,VDD,Metal1,400.1200,733.0400,3.299994
FILLER_170_604,VDD,Metal1,399.2800,733.0400,3.299994
FILLER_170_597,VDD,Metal1,395.0800,733.0400,3.299994
FILLER_170_594,VDD,Metal1,393.4000,733.0400,3.299994
FILLER_170_561,VDD,Metal1,374.9200,733.0400,3.299994
FILLER_170_559,VDD,Metal1,374.0800,733.0400,3.299994
FILLER_170_555,VDD,Metal1,372.7800,732.6075,3.299994
FILLER_170_537,VDD,Metal1,361.7600,733.0400,3.299993
FILLER_170_527,VDD,Metal1,356.1600,733.0400,3.299993
FILLER_170_524,VDD,Metal1,354.2000,733.0400,3.299992
FILLER_170_515,VDD,Metal1,349.1600,733.0400,3.299992
FILLER_170_513,VDD,Metal1,348.3200,733.0400,3.299992
FILLER_170_509,VDD,Metal1,347.0200,732.6075,3.299992
FILLER_170_473,VDD,Metal1,325.9200,733.0400,3.299992
FILLER_170_462,VDD,Metal1,319.7600,733.0400,3.299992
FILLER_170_457,VDD,Metal1,316.6800,733.0400,3.299992
FILLER_170_454,VDD,Metal1,315.0000,733.0400,3.299992
FILLER_170_444,VDD,Metal1,309.6800,733.0400,3.299993
FILLER_170_406,VDD,Metal1,288.4000,733.0400,3.299993
FILLER_170_389,VDD,Metal1,278.6000,733.0400,3.299993
FILLER_170_387,VDD,Metal1,277.7600,733.0400,3.299993
FILLER_170_384,VDD,Metal1,275.8000,733.0400,3.299993
FILLER_170_367,VDD,Metal1,266.5600,733.0400,3.299993
FILLER_170_357,VDD,Metal1,260.6800,733.0400,3.299994
FILLER_170_355,VDD,Metal1,259.8400,733.0400,3.299994
FILLER_170_347,VDD,Metal1,257.5465,732.4630,3.299994
FILLER_170_341,VDD,Metal1,252.0000,733.0400,3.299995
FILLER_170_329,VDD,Metal1,245.2800,733.0400,3.299995
FILLER_170_317,VDD,Metal1,238.2800,733.0400,3.299995
FILLER_170_314,VDD,Metal1,236.6000,733.0400,3.299995
FILLER_170_310,VDD,Metal1,235.5800,732.6075,3.299995
FILLER_170_300,VDD,Metal1,229.0400,733.0400,3.299995
FILLER_170_282,VDD,Metal1,218.9600,733.0400,3.299995
FILLER_170_247,VDD,Metal1,199.0800,733.0400,3.299996
FILLER_170_243,VDD,Metal1,197.1200,733.0400,3.299996
FILLER_170_239,VDD,Metal1,195.8200,732.6075,3.299996
FILLER_170_223,VDD,Metal1,185.9200,733.0400,3.299996
FILLER_170_206,VDD,Metal1,176.1200,733.0400,3.299996
FILLER_170_204,VDD,Metal1,175.2800,733.0400,3.299996
FILLER_170_200,VDD,Metal1,173.9800,732.6075,3.299996
FILLER_170_183,VDD,Metal1,163.2400,733.0400,3.299996
FILLER_170_181,VDD,Metal1,162.4000,733.0400,3.299996
FILLER_170_177,VDD,Metal1,161.1000,732.6075,3.299996
FILLER_170_174,VDD,Metal1,158.2000,733.0400,3.299996
FILLER_170_162,VDD,Metal1,152.7000,732.6075,3.299997
FILLER_170_155,VDD,Metal1,147.8400,733.0400,3.299997
FILLER_170_141,VDD,Metal1,140.0000,733.0400,3.299997
FILLER_170_125,VDD,Metal1,131.9800,732.6075,3.299997
FILLER_170_107,VDD,Metal1,120.9600,733.0400,3.299997
FILLER_170_104,VDD,Metal1,119.0000,733.0400,3.299997
FILLER_170_95,VDD,Metal1,113.9600,733.0400,3.299997
FILLER_170_93,VDD,Metal1,113.1200,733.0400,3.299997
FILLER_170_83,VDD,Metal1,107.5200,733.0400,3.299997
FILLER_170_74,VDD,Metal1,102.2000,733.0400,3.299997
FILLER_170_72,VDD,Metal1,101.3600,733.0400,3.299997
FILLER_170_68,VDD,Metal1,100.0600,732.6075,3.299997
FILLER_170_54,VDD,Metal1,91.2800,733.0400,3.299997
FILLER_170_37,VDD,Metal1,81.4800,733.0400,3.299997
FILLER_170_34,VDD,Metal1,79.8000,733.0400,3.299997
FILLER_170_2,VDD,Metal1,71.2355,732.2710,3.299997
FILLER_169_1764,VDD,Metal1,1048.6000,725.2000,3.299999
FILLER_169_1760,VDD,Metal1,1047.5800,725.6325,3.299999
FILLER_169_1752,VDD,Metal1,1044.3465,725.7765,3.299999
FILLER_169_1746,VDD,Metal1,1039.7400,725.6325,3.299999
FILLER_169_1682,VDD,Metal1,1021.0350,726.0140,3.299999
FILLER_169_1676,VDD,Metal1,1000.5400,725.6325,3.299999
FILLER_169_1612,VDD,Metal1,981.8350,726.0140,3.299999
FILLER_169_1606,VDD,Metal1,961.3400,725.6325,3.299999
FILLER_169_1542,VDD,Metal1,942.6350,726.0140,3.299999
FILLER_169_1536,VDD,Metal1,922.1400,725.6325,3.299999
FILLER_169_1472,VDD,Metal1,903.4350,726.0140,3.299999
FILLER_169_1466,VDD,Metal1,882.9400,725.6325,3.299999
FILLER_169_1402,VDD,Metal1,864.2350,726.0140,3.299999
FILLER_169_1396,VDD,Metal1,843.7400,725.6325,3.299999
FILLER_169_1332,VDD,Metal1,825.0350,726.0140,3.299999
FILLER_169_1329,VDD,Metal1,805.0000,725.2000,3.299999
FILLER_169_1327,VDD,Metal1,804.1600,725.2000,3.299999
FILLER_169_1319,VDD,Metal1,801.8665,725.7765,3.299999
FILLER_169_1297,VDD,Metal1,789.5465,725.7765,3.299999
FILLER_169_1279,VDD,Metal1,777.2800,725.2000,3.299999
FILLER_169_1262,VDD,Metal1,767.4800,725.2000,3.299998
FILLER_169_1259,VDD,Metal1,765.8000,725.2000,3.299998
FILLER_169_1247,VDD,Metal1,759.3600,725.2000,3.299998
FILLER_169_1239,VDD,Metal1,754.8800,725.2000,3.299998
FILLER_169_1227,VDD,Metal1,748.1600,725.2000,3.299998
FILLER_169_1209,VDD,Metal1,738.0800,725.2000,3.299998
FILLER_169_1192,VDD,Metal1,728.2800,725.2000,3.299998
FILLER_169_1189,VDD,Metal1,726.6000,725.2000,3.299998
FILLER_169_1182,VDD,Metal1,722.9600,725.2000,3.299998
FILLER_169_1172,VDD,Metal1,717.3600,725.2000,3.299998
FILLER_169_1154,VDD,Metal1,707.2800,725.2000,3.299998
FILLER_169_1136,VDD,Metal1,697.2000,725.2000,3.299998
FILLER_169_1122,VDD,Metal1,689.3600,725.2000,3.299998
FILLER_169_1118,VDD,Metal1,687.1200,725.2000,3.299998
FILLER_169_1100,VDD,Metal1,677.0400,725.2000,3.299998
FILLER_169_1095,VDD,Metal1,673.9600,725.2000,3.299998
FILLER_169_1093,VDD,Metal1,673.1200,725.2000,3.299998
FILLER_169_1089,VDD,Metal1,671.8200,725.6325,3.299998
FILLER_169_1083,VDD,Metal1,667.2400,725.2000,3.299996
FILLER_169_1081,VDD,Metal1,666.4000,725.2000,3.299996
FILLER_169_1069,VDD,Metal1,660.6200,725.6325,3.299996
FILLER_169_1062,VDD,Metal1,655.7600,725.2000,3.299996
FILLER_169_1052,VDD,Metal1,651.1000,725.6325,3.299996
FILLER_169_1049,VDD,Metal1,648.2000,725.2000,3.299996
FILLER_169_1040,VDD,Metal1,643.1600,725.2000,3.299996
FILLER_169_1036,VDD,Metal1,642.1400,725.6325,3.299996
FILLER_169_1028,VDD,Metal1,638.9065,725.7765,3.299996
FILLER_169_1018,VDD,Metal1,631.1200,725.2000,3.299995
FILLER_169_1000,VDD,Metal1,621.0400,725.2000,3.299995
FILLER_169_982,VDD,Metal1,610.9600,725.2000,3.299995
FILLER_169_979,VDD,Metal1,609.0000,725.2000,3.299995
FILLER_169_951,VDD,Metal1,593.6000,725.2000,3.299995
FILLER_169_941,VDD,Metal1,588.0000,725.2000,3.299995
FILLER_169_930,VDD,Metal1,581.5600,725.2000,3.299996
FILLER_169_928,VDD,Metal1,580.7200,725.2000,3.299996
FILLER_169_912,VDD,Metal1,576.2880,725.8920,3.299996
FILLER_169_908,VDD,Metal1,569.5200,725.2000,3.299996
FILLER_169_904,VDD,Metal1,568.2200,725.6325,3.299996
FILLER_169_896,VDD,Metal1,564.9865,725.7765,3.299996
FILLER_169_889,VDD,Metal1,558.8800,725.2000,3.299997
FILLER_169_881,VDD,Metal1,554.1200,725.2000,3.299997
FILLER_169_879,VDD,Metal1,553.2800,725.2000,3.299997
FILLER_169_870,VDD,Metal1,547.9600,725.2000,3.299997
FILLER_169_868,VDD,Metal1,547.1200,725.2000,3.299997
FILLER_169_864,VDD,Metal1,545.8200,725.6325,3.299997
FILLER_169_856,VDD,Metal1,542.5865,725.7765,3.299997
FILLER_169_846,VDD,Metal1,534.8000,725.2000,3.299997
FILLER_169_842,VDD,Metal1,533.5000,725.6325,3.299997
FILLER_169_838,VDD,Metal1,530.3200,725.2000,3.299997
FILLER_169_830,VDD,Metal1,528.0265,725.7765,3.299997
FILLER_169_817,VDD,Metal1,518.2800,725.2000,3.299997
FILLER_169_815,VDD,Metal1,517.4400,725.2000,3.299997
FILLER_169_807,VDD,Metal1,515.1465,725.7765,3.299997
FILLER_169_795,VDD,Metal1,506.2400,725.2000,3.299997
FILLER_169_788,VDD,Metal1,502.3200,725.2000,3.299997
FILLER_169_772,VDD,Metal1,493.0800,725.2000,3.299997
FILLER_169_769,VDD,Metal1,491.4000,725.2000,3.299997
FILLER_169_732,VDD,Metal1,470.9600,725.2000,3.299998
FILLER_169_720,VDD,Metal1,465.1800,725.6325,3.299998
FILLER_169_712,VDD,Metal1,461.9465,725.7765,3.299998
FILLER_169_702,VDD,Metal1,454.1600,725.2000,3.299998
FILLER_169_699,VDD,Metal1,452.2000,725.2000,3.299998
FILLER_169_697,VDD,Metal1,451.3600,725.2000,3.299998
FILLER_169_691,VDD,Metal1,448.0000,725.2000,3.299998
FILLER_169_681,VDD,Metal1,442.1200,725.2000,3.299997
FILLER_169_679,VDD,Metal1,441.2800,725.2000,3.299997
FILLER_169_675,VDD,Metal1,439.9800,725.6325,3.299997
FILLER_169_638,VDD,Metal1,418.0400,725.2000,3.299998
FILLER_169_636,VDD,Metal1,417.2000,725.2000,3.299998
FILLER_169_632,VDD,Metal1,415.9000,725.6325,3.299998
FILLER_169_626,VDD,Metal1,412.5400,725.6325,3.299998
FILLER_169_616,VDD,Metal1,406.0000,725.2000,3.299998
FILLER_169_606,VDD,Metal1,400.4000,725.2000,3.299998
FILLER_169_595,VDD,Metal1,394.2400,725.2000,3.299998
FILLER_169_562,VDD,Metal1,375.4800,725.2000,3.299998
FILLER_169_559,VDD,Metal1,373.8000,725.2000,3.299998
FILLER_169_542,VDD,Metal1,365.5000,725.6325,3.299998
FILLER_169_506,VDD,Metal1,344.4000,725.2000,3.299998
FILLER_169_496,VDD,Metal1,338.8000,725.2000,3.299998
FILLER_169_492,VDD,Metal1,337.5000,725.6325,3.299998
FILLER_169_489,VDD,Metal1,334.6000,725.2000,3.299998
FILLER_169_479,VDD,Metal1,329.2800,725.2000,3.299998
FILLER_169_467,VDD,Metal1,323.5000,725.6325,3.299998
FILLER_169_449,VDD,Metal1,312.4800,725.2000,3.299998
FILLER_169_431,VDD,Metal1,302.4000,725.2000,3.299998
FILLER_169_422,VDD,Metal1,297.0800,725.2000,3.299998
FILLER_169_419,VDD,Metal1,295.4000,725.2000,3.299998
FILLER_169_413,VDD,Metal1,292.3200,725.2000,3.299998
FILLER_169_371,VDD,Metal1,270.9865,725.7765,3.299998
FILLER_169_360,VDD,Metal1,262.6400,725.2000,3.299998
FILLER_169_354,VDD,Metal1,259.0000,725.2000,3.299998
FILLER_169_352,VDD,Metal1,258.1600,725.2000,3.299998
FILLER_169_349,VDD,Metal1,256.2000,725.2000,3.299998
FILLER_169_347,VDD,Metal1,255.3600,725.2000,3.299998
FILLER_169_337,VDD,Metal1,249.4800,725.2000,3.299998
FILLER_169_335,VDD,Metal1,248.6400,725.2000,3.299998
FILLER_169_325,VDD,Metal1,243.0400,725.2000,3.299998
FILLER_169_316,VDD,Metal1,237.7200,725.2000,3.299998
FILLER_169_314,VDD,Metal1,236.8800,725.2000,3.299998
FILLER_169_298,VDD,Metal1,230.1065,725.7765,3.299998
FILLER_169_282,VDD,Metal1,218.6800,725.2000,3.299998
FILLER_169_278,VDD,Metal1,216.7200,725.2000,3.299998
FILLER_169_261,VDD,Metal1,206.9200,725.2000,3.299998
FILLER_169_257,VDD,Metal1,205.9000,725.6325,3.299998
FILLER_169_219,VDD,Metal1,183.6800,725.2000,3.299998
FILLER_169_212,VDD,Metal1,179.4800,725.2000,3.299998
FILLER_169_209,VDD,Metal1,177.8000,725.2000,3.299998
FILLER_169_191,VDD,Metal1,168.0000,725.2000,3.299998
FILLER_169_181,VDD,Metal1,162.4000,725.2000,3.299998
FILLER_169_172,VDD,Metal1,157.0800,725.2000,3.299998
FILLER_169_170,VDD,Metal1,156.2400,725.2000,3.299998
FILLER_169_161,VDD,Metal1,150.9200,725.2000,3.299998
FILLER_169_157,VDD,Metal1,149.9000,725.6325,3.299998
FILLER_169_146,VDD,Metal1,142.8000,725.2000,3.299998
FILLER_169_142,VDD,Metal1,141.5000,725.6325,3.299998
FILLER_169_132,VDD,Metal1,137.1465,725.7765,3.299998
FILLER_169_116,VDD,Metal1,128.1865,725.7765,3.299998
FILLER_169_102,VDD,Metal1,118.1600,725.2000,3.299998
FILLER_169_94,VDD,Metal1,115.8665,725.7765,3.299998
FILLER_169_81,VDD,Metal1,106.4000,725.2000,3.299998
FILLER_169_72,VDD,Metal1,101.3600,725.2000,3.299998
FILLER_169_66,VDD,Metal1,98.9400,725.6325,3.299998
FILLER_169_56,VDD,Metal1,92.4000,725.2000,3.299998
FILLER_169_38,VDD,Metal1,82.3200,725.2000,3.299998
FILLER_168_1749,VDD,Metal1,1045.0080,724.5080,3.299999
FILLER_168_1717,VDD,Metal1,1031.6355,724.4310,3.299999
FILLER_168_1711,VDD,Metal1,1020.1400,724.7675,3.299999
FILLER_168_1647,VDD,Metal1,1001.4350,724.3855,3.299999
FILLER_168_1641,VDD,Metal1,980.9400,724.7675,3.299999
FILLER_168_1577,VDD,Metal1,962.2350,724.3855,3.299999
FILLER_168_1571,VDD,Metal1,941.7400,724.7675,3.299999
FILLER_168_1507,VDD,Metal1,923.0350,724.3855,3.299999
FILLER_168_1501,VDD,Metal1,902.5400,724.7675,3.299999
FILLER_168_1437,VDD,Metal1,883.8350,724.3855,3.299999
FILLER_168_1431,VDD,Metal1,863.3400,724.7675,3.299999
FILLER_168_1367,VDD,Metal1,844.6350,724.3855,3.299999
FILLER_168_1361,VDD,Metal1,824.1400,724.7675,3.299999
FILLER_168_1297,VDD,Metal1,805.4350,724.3855,3.299999
FILLER_168_1294,VDD,Metal1,785.4000,725.2000,3.299999
FILLER_168_1280,VDD,Metal1,780.0265,724.6230,3.299999
FILLER_168_1264,VDD,Metal1,769.8200,724.7675,3.299999
FILLER_168_1227,VDD,Metal1,747.8800,725.2000,3.299998
FILLER_168_1223,VDD,Metal1,745.9200,725.2000,3.299998
FILLER_168_1219,VDD,Metal1,744.6200,724.7675,3.299998
FILLER_168_1201,VDD,Metal1,733.6000,725.2000,3.299998
FILLER_168_1197,VDD,Metal1,732.3000,724.7675,3.299998
FILLER_168_1157,VDD,Metal1,709.9000,724.7675,3.299998
FILLER_168_1151,VDD,Metal1,706.5400,724.7675,3.299998
FILLER_168_1133,VDD,Metal1,695.5200,725.2000,3.299998
FILLER_168_1121,VDD,Metal1,688.8000,725.2000,3.299998
FILLER_168_1111,VDD,Metal1,683.2000,725.2000,3.299998
FILLER_168_1102,VDD,Metal1,677.8800,725.2000,3.299998
FILLER_168_1100,VDD,Metal1,677.0400,725.2000,3.299998
FILLER_168_1092,VDD,Metal1,674.7465,724.6230,3.299998
FILLER_168_1087,VDD,Metal1,669.4800,725.2000,3.299996
FILLER_168_1084,VDD,Metal1,667.8000,725.2000,3.299996
FILLER_168_1073,VDD,Metal1,661.9200,725.2000,3.299996
FILLER_168_1064,VDD,Metal1,656.6000,725.2000,3.299996
FILLER_168_1060,VDD,Metal1,655.5800,724.7675,3.299996
FILLER_168_1046,VDD,Metal1,646.8000,725.2000,3.299996
FILLER_168_1036,VDD,Metal1,641.2000,725.2000,3.299996
FILLER_168_1028,VDD,Metal1,636.7200,725.2000,3.299996
FILLER_168_1019,VDD,Metal1,631.4000,725.2000,3.299995
FILLER_168_1017,VDD,Metal1,630.5600,725.2000,3.299995
FILLER_168_1014,VDD,Metal1,628.6000,725.2000,3.299995
FILLER_168_1010,VDD,Metal1,627.5800,724.7675,3.299995
FILLER_168_993,VDD,Metal1,617.1200,725.2000,3.299995
FILLER_168_989,VDD,Metal1,615.8200,724.7675,3.299995
FILLER_168_972,VDD,Metal1,605.3600,725.2000,3.299995
FILLER_168_955,VDD,Metal1,595.8400,725.2000,3.299995
FILLER_168_947,VDD,Metal1,593.5465,724.6230,3.299995
FILLER_168_944,VDD,Metal1,589.4000,725.2000,3.299995
FILLER_168_937,VDD,Metal1,585.7600,725.2000,3.299995
FILLER_168_929,VDD,Metal1,581.2800,725.2000,3.299996
FILLER_168_920,VDD,Metal1,575.9600,725.2000,3.299996
FILLER_168_918,VDD,Metal1,575.1200,725.2000,3.299996
FILLER_168_905,VDD,Metal1,570.0265,724.6230,3.299996
FILLER_168_899,VDD,Metal1,564.4800,725.2000,3.299996
FILLER_168_889,VDD,Metal1,558.8800,725.2000,3.299997
FILLER_168_877,VDD,Metal1,553.1000,724.7675,3.299997
FILLER_168_874,VDD,Metal1,550.2000,725.2000,3.299997
FILLER_168_865,VDD,Metal1,545.1600,725.2000,3.299997
FILLER_168_861,VDD,Metal1,544.1400,724.7675,3.299997
FILLER_168_854,VDD,Metal1,539.2800,725.2000,3.299997
FILLER_168_848,VDD,Metal1,535.6400,725.2000,3.299997
FILLER_168_846,VDD,Metal1,534.8000,725.2000,3.299997
FILLER_168_842,VDD,Metal1,533.5000,724.7675,3.299997
FILLER_168_833,VDD,Metal1,527.5200,725.2000,3.299997
FILLER_168_820,VDD,Metal1,519.9600,725.2000,3.299997
FILLER_168_816,VDD,Metal1,518.9400,724.7675,3.299997
FILLER_168_807,VDD,Metal1,512.6800,725.2000,3.299997
FILLER_168_804,VDD,Metal1,511.0000,725.2000,3.299997
FILLER_168_780,VDD,Metal1,502.3680,724.5080,3.299997
FILLER_168_766,VDD,Metal1,490.0000,725.2000,3.299997
FILLER_168_752,VDD,Metal1,482.1600,725.2000,3.299997
FILLER_168_739,VDD,Metal1,474.6000,725.2000,3.299997
FILLER_168_737,VDD,Metal1,473.7600,725.2000,3.299997
FILLER_168_734,VDD,Metal1,471.8000,725.2000,3.299998
FILLER_168_732,VDD,Metal1,470.9600,725.2000,3.299998
FILLER_168_722,VDD,Metal1,465.3600,725.2000,3.299998
FILLER_168_710,VDD,Metal1,458.6400,725.2000,3.299998
FILLER_168_702,VDD,Metal1,454.1600,725.2000,3.299998
FILLER_168_698,VDD,Metal1,452.8600,724.7675,3.299998
FILLER_168_690,VDD,Metal1,449.6265,724.6230,3.299998
FILLER_168_684,VDD,Metal1,444.0800,725.2000,3.299998
FILLER_168_667,VDD,Metal1,434.2800,725.2000,3.299997
FILLER_168_664,VDD,Metal1,432.6000,725.2000,3.299997
FILLER_168_654,VDD,Metal1,427.2800,725.2000,3.299997
FILLER_168_644,VDD,Metal1,421.6800,725.2000,3.299997
FILLER_168_640,VDD,Metal1,420.3800,724.7675,3.299997
FILLER_168_613,VDD,Metal1,404.3200,725.2000,3.299998
FILLER_168_597,VDD,Metal1,397.5465,724.6230,3.299998
FILLER_168_594,VDD,Metal1,393.4000,725.2000,3.299998
FILLER_168_586,VDD,Metal1,389.2000,725.2000,3.299998
FILLER_168_568,VDD,Metal1,379.1200,725.2000,3.299998
FILLER_168_550,VDD,Metal1,369.0400,725.2000,3.299998
FILLER_168_533,VDD,Metal1,359.2400,725.2000,3.299998
FILLER_168_531,VDD,Metal1,358.4000,725.2000,3.299998
FILLER_168_527,VDD,Metal1,357.1000,724.7675,3.299998
FILLER_168_523,VDD,Metal1,353.9200,725.2000,3.299998
FILLER_168_497,VDD,Metal1,339.0800,725.2000,3.299998
FILLER_168_489,VDD,Metal1,337.0665,724.6230,3.299998
FILLER_168_480,VDD,Metal1,329.5600,725.2000,3.299998
FILLER_168_476,VDD,Metal1,328.5400,724.7675,3.299998
FILLER_168_459,VDD,Metal1,317.8000,725.2000,3.299998
FILLER_168_457,VDD,Metal1,316.9600,725.2000,3.299998
FILLER_168_453,VDD,Metal1,314.7200,725.2000,3.299998
FILLER_168_449,VDD,Metal1,313.4200,724.7675,3.299998
FILLER_168_430,VDD,Metal1,304.0265,724.6230,3.299998
FILLER_168_412,VDD,Metal1,291.7600,725.2000,3.299998
FILLER_168_405,VDD,Metal1,287.8400,725.2000,3.299998
FILLER_168_387,VDD,Metal1,277.7600,725.2000,3.299998
FILLER_168_384,VDD,Metal1,275.8000,725.2000,3.299998
FILLER_168_374,VDD,Metal1,270.4800,725.2000,3.299998
FILLER_168_365,VDD,Metal1,265.1600,725.2000,3.299998
FILLER_168_357,VDD,Metal1,263.1465,724.6230,3.299998
FILLER_168_345,VDD,Metal1,254.2400,725.2000,3.299998
FILLER_168_329,VDD,Metal1,247.4665,724.6230,3.299998
FILLER_168_319,VDD,Metal1,239.4000,725.2000,3.299998
FILLER_168_317,VDD,Metal1,238.5600,725.2000,3.299998
FILLER_168_314,VDD,Metal1,236.6000,725.2000,3.299998
FILLER_168_289,VDD,Metal1,222.8800,725.2000,3.299998
FILLER_168_280,VDD,Metal1,217.5600,725.2000,3.299998
FILLER_168_278,VDD,Metal1,216.7200,725.2000,3.299998
FILLER_168_274,VDD,Metal1,215.4200,724.7675,3.299998
FILLER_168_256,VDD,Metal1,204.4000,725.2000,3.299998
FILLER_168_247,VDD,Metal1,199.0800,725.2000,3.299998
FILLER_168_244,VDD,Metal1,197.4000,725.2000,3.299998
FILLER_168_234,VDD,Metal1,192.0800,725.2000,3.299998
FILLER_168_230,VDD,Metal1,190.7800,724.7675,3.299998
FILLER_168_212,VDD,Metal1,179.7600,725.2000,3.299998
FILLER_168_194,VDD,Metal1,169.6800,725.2000,3.299998
FILLER_168_184,VDD,Metal1,164.0800,725.2000,3.299998
FILLER_168_177,VDD,Metal1,160.1600,725.2000,3.299998
FILLER_168_174,VDD,Metal1,158.2000,725.2000,3.299998
FILLER_168_164,VDD,Metal1,152.8800,725.2000,3.299998
