Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_112_366,VDD,Metal1,213.1800,458.2075,3.299989
FILLER_112_358,VDD,Metal1,209.9465,458.0630,3.299989
FILLER_112_351,VDD,Metal1,203.8400,458.6400,3.299992
FILLER_112_341,VDD,Metal1,198.2400,458.6400,3.299992
FILLER_112_333,VDD,Metal1,195.9465,458.0630,3.299992
FILLER_112_317,VDD,Metal1,189.3280,457.9480,3.299992
FILLER_112_311,VDD,Metal1,182.3800,458.2075,3.299993
FILLER_112_247,VDD,Metal1,163.6750,457.8255,3.299993
FILLER_112_241,VDD,Metal1,143.1800,458.2075,3.299993
FILLER_112_177,VDD,Metal1,124.4750,457.8255,3.299993
FILLER_112_171,VDD,Metal1,103.9800,458.2075,3.299993
FILLER_112_107,VDD,Metal1,85.2750,457.8255,3.299993
FILLER_112_101,VDD,Metal1,64.7800,458.2075,3.299993
FILLER_112_37,VDD,Metal1,46.0750,457.8255,3.299993
FILLER_112_34,VDD,Metal1,26.0400,458.6400,3.299993
FILLER_112_2,VDD,Metal1,17.4755,457.8710,3.299993
FILLER_111_1608,VDD,Metal1,907.4800,450.8000,3.299976
FILLER_111_1606,VDD,Metal1,906.6400,450.8000,3.299976
FILLER_111_1542,VDD,Metal1,888.8750,451.6140,3.299976
FILLER_111_1536,VDD,Metal1,868.3800,451.2325,3.299976
FILLER_111_1472,VDD,Metal1,849.6750,451.6140,3.299976
FILLER_111_1466,VDD,Metal1,829.1800,451.2325,3.299976
FILLER_111_1402,VDD,Metal1,810.4750,451.6140,3.299976
FILLER_111_1396,VDD,Metal1,789.9800,451.2325,3.299976
FILLER_111_1332,VDD,Metal1,771.2750,451.6140,3.299976
FILLER_111_1326,VDD,Metal1,750.7800,451.2325,3.299976
FILLER_111_1317,VDD,Metal1,744.8000,450.8000,3.299976
FILLER_111_1307,VDD,Metal1,739.2000,450.8000,3.299976
FILLER_111_1301,VDD,Metal1,735.5600,450.8000,3.299976
FILLER_111_1299,VDD,Metal1,734.7200,450.8000,3.299975
FILLER_111_1295,VDD,Metal1,733.4200,451.2325,3.299975
FILLER_111_1286,VDD,Metal1,727.1600,450.8000,3.299975
FILLER_111_1284,VDD,Metal1,726.3200,450.8000,3.299975
FILLER_111_1280,VDD,Metal1,725.0200,451.2325,3.299975
FILLER_111_1271,VDD,Metal1,718.7600,450.8000,3.299975
FILLER_111_1269,VDD,Metal1,717.9200,450.8000,3.299975
FILLER_111_1262,VDD,Metal1,713.7200,450.8000,3.299975
FILLER_111_1259,VDD,Metal1,712.0400,450.8000,3.299975
FILLER_111_1241,VDD,Metal1,702.2400,450.8000,3.299975
FILLER_111_1237,VDD,Metal1,700.9400,451.2325,3.299975
FILLER_111_1201,VDD,Metal1,679.8400,450.8000,3.299975
FILLER_111_1192,VDD,Metal1,674.5200,450.8000,3.299975
FILLER_111_1189,VDD,Metal1,672.8400,450.8000,3.299975
FILLER_111_1185,VDD,Metal1,671.8200,451.2325,3.299974
FILLER_111_1141,VDD,Metal1,648.4265,451.3765,3.299975
FILLER_111_1122,VDD,Metal1,635.3200,450.8000,3.299974
FILLER_111_1119,VDD,Metal1,633.6400,450.8000,3.299974
FILLER_111_1101,VDD,Metal1,623.8400,450.8000,3.299973
FILLER_111_1065,VDD,Metal1,603.6800,450.8000,3.299973
FILLER_111_1054,VDD,Metal1,597.2400,450.8000,3.299972
FILLER_111_1052,VDD,Metal1,596.4000,450.8000,3.299972
FILLER_111_1049,VDD,Metal1,594.4400,450.8000,3.299972
FILLER_111_1045,VDD,Metal1,593.4200,451.2325,3.299972
FILLER_111_1037,VDD,Metal1,590.1865,451.3765,3.299972
FILLER_111_1023,VDD,Metal1,580.1600,450.8000,3.299971
FILLER_111_1005,VDD,Metal1,570.0800,450.8000,3.299970
FILLER_111_996,VDD,Metal1,564.7600,450.8000,3.299970
FILLER_111_994,VDD,Metal1,563.9200,450.8000,3.299970
FILLER_111_990,VDD,Metal1,562.6200,451.2325,3.299970
FILLER_111_982,VDD,Metal1,557.2000,450.8000,3.299970
FILLER_111_976,VDD,Metal1,554.7800,451.2325,3.299970
FILLER_111_967,VDD,Metal1,548.5200,450.8000,3.299970
FILLER_111_965,VDD,Metal1,547.6800,450.8000,3.299970
FILLER_111_921,VDD,Metal1,525.2265,451.3765,3.299970
FILLER_111_912,VDD,Metal1,517.7200,450.8000,3.299970
FILLER_111_909,VDD,Metal1,516.0400,450.8000,3.299970
FILLER_111_905,VDD,Metal1,515.0200,451.2325,3.299970
FILLER_111_895,VDD,Metal1,508.4800,450.8000,3.299970
FILLER_111_886,VDD,Metal1,503.1600,450.8000,3.299970
FILLER_111_882,VDD,Metal1,502.1400,451.2325,3.299970
FILLER_111_846,VDD,Metal1,481.0400,450.8000,3.299969
FILLER_111_842,VDD,Metal1,479.7400,451.2325,3.299969
FILLER_111_839,VDD,Metal1,476.8400,450.8000,3.299969
FILLER_111_827,VDD,Metal1,471.3400,451.2325,3.299969
FILLER_111_791,VDD,Metal1,450.2400,450.8000,3.299969
FILLER_111_783,VDD,Metal1,445.7600,450.8000,3.299969
FILLER_111_779,VDD,Metal1,444.4600,451.2325,3.299969
FILLER_111_772,VDD,Metal1,439.3200,450.8000,3.299969
FILLER_111_769,VDD,Metal1,437.6400,450.8000,3.299969
FILLER_111_767,VDD,Metal1,436.8000,450.8000,3.299969
FILLER_111_750,VDD,Metal1,427.2800,450.8000,3.299969
FILLER_111_742,VDD,Metal1,422.8000,450.8000,3.299969
FILLER_111_706,VDD,Metal1,402.6400,450.8000,3.299969
FILLER_111_702,VDD,Metal1,401.3400,451.2325,3.299974
FILLER_111_699,VDD,Metal1,398.4400,450.8000,3.299974
FILLER_111_697,VDD,Metal1,397.6000,450.8000,3.299974
FILLER_111_689,VDD,Metal1,395.3065,451.3765,3.299974
FILLER_111_680,VDD,Metal1,387.8000,450.8000,3.299974
FILLER_111_678,VDD,Metal1,386.9600,450.8000,3.299974
FILLER_111_670,VDD,Metal1,384.6665,451.3765,3.299974
FILLER_111_660,VDD,Metal1,376.8800,450.8000,3.299975
FILLER_111_651,VDD,Metal1,371.5600,450.8000,3.299975
FILLER_111_649,VDD,Metal1,370.7200,450.8000,3.299975
FILLER_111_632,VDD,Metal1,360.9200,450.8000,3.299975
FILLER_111_629,VDD,Metal1,359.2400,450.8000,3.299975
FILLER_111_622,VDD,Metal1,355.6000,450.8000,3.299975
FILLER_111_605,VDD,Metal1,345.8000,450.8000,3.299975
FILLER_111_603,VDD,Metal1,344.9600,450.8000,3.299975
FILLER_111_599,VDD,Metal1,343.6600,451.2325,3.299975
FILLER_111_571,VDD,Metal1,327.0400,450.8000,3.299976
FILLER_111_562,VDD,Metal1,321.7200,450.8000,3.299976
FILLER_111_559,VDD,Metal1,320.0400,450.8000,3.299976
FILLER_111_548,VDD,Metal1,314.1600,450.8000,3.299976
FILLER_111_544,VDD,Metal1,312.8600,451.2325,3.299976
FILLER_111_526,VDD,Metal1,301.8400,450.8000,3.299976
FILLER_111_520,VDD,Metal1,298.4800,450.8000,3.299976
FILLER_111_492,VDD,Metal1,282.8000,450.8000,3.299976
FILLER_111_489,VDD,Metal1,280.8400,450.8000,3.299976
FILLER_111_477,VDD,Metal1,275.3400,451.2325,3.299976
FILLER_111_460,VDD,Metal1,264.6000,450.8000,3.299977
FILLER_111_458,VDD,Metal1,263.7600,450.8000,3.299977
FILLER_111_440,VDD,Metal1,253.6800,450.8000,3.299978
FILLER_111_430,VDD,Metal1,248.0800,450.8000,3.299979
FILLER_111_422,VDD,Metal1,243.3200,450.8000,3.299979
FILLER_111_419,VDD,Metal1,241.6400,450.8000,3.299979
FILLER_111_411,VDD,Metal1,237.4400,450.8000,3.299979
FILLER_111_403,VDD,Metal1,232.9600,450.8000,3.299980
FILLER_111_395,VDD,Metal1,228.4800,450.8000,3.299980
FILLER_111_388,VDD,Metal1,224.2800,450.8000,3.299982
FILLER_111_384,VDD,Metal1,223.2600,451.2325,3.299982
FILLER_111_377,VDD,Metal1,218.4000,450.8000,3.299983
FILLER_111_372,VDD,Metal1,215.3200,450.8000,3.299983
FILLER_111_368,VDD,Metal1,214.3000,451.2325,3.299983
FILLER_111_352,VDD,Metal1,208.9280,451.4920,3.299983
FILLER_111_346,VDD,Metal1,201.9800,451.2325,3.299984
FILLER_111_282,VDD,Metal1,183.2750,451.6140,3.299984
FILLER_111_276,VDD,Metal1,162.7800,451.2325,3.299984
FILLER_111_212,VDD,Metal1,144.0750,451.6140,3.299984
FILLER_111_206,VDD,Metal1,123.5800,451.2325,3.299984
FILLER_111_142,VDD,Metal1,104.8750,451.6140,3.299984
FILLER_111_136,VDD,Metal1,84.3800,451.2325,3.299984
FILLER_111_72,VDD,Metal1,65.6750,451.6140,3.299984
FILLER_111_66,VDD,Metal1,45.1800,451.2325,3.299984
FILLER_111_2,VDD,Metal1,26.4750,451.6140,3.299984
FILLER_110_1609,VDD,Metal1,908.3200,450.8000,3.299976
FILLER_110_1577,VDD,Metal1,899.4755,450.0310,3.299976
FILLER_110_1571,VDD,Metal1,887.9800,450.3675,3.299976
FILLER_110_1507,VDD,Metal1,869.2750,449.9855,3.299976
FILLER_110_1501,VDD,Metal1,848.7800,450.3675,3.299976
FILLER_110_1437,VDD,Metal1,830.0750,449.9855,3.299976
FILLER_110_1431,VDD,Metal1,809.5800,450.3675,3.299976
FILLER_110_1367,VDD,Metal1,790.8750,449.9855,3.299976
FILLER_110_1364,VDD,Metal1,770.8400,450.8000,3.299976
FILLER_110_1356,VDD,Metal1,768.8265,450.2230,3.299976
FILLER_110_1318,VDD,Metal1,745.3600,450.8000,3.299976
FILLER_110_1305,VDD,Metal1,738.0800,450.8000,3.299976
FILLER_110_1299,VDD,Metal1,734.4400,450.8000,3.299975
FILLER_110_1297,VDD,Metal1,733.6000,450.8000,3.299975
FILLER_110_1294,VDD,Metal1,731.6400,450.8000,3.299975
FILLER_110_1258,VDD,Metal1,711.7600,450.8000,3.299975
FILLER_110_1244,VDD,Metal1,703.9200,450.8000,3.299975
FILLER_110_1227,VDD,Metal1,694.1200,450.8000,3.299975
FILLER_110_1224,VDD,Metal1,692.4400,450.8000,3.299975
FILLER_110_1204,VDD,Metal1,681.5200,450.8000,3.299975
FILLER_110_1189,VDD,Metal1,673.1200,450.8000,3.299975
FILLER_110_1171,VDD,Metal1,663.0400,450.8000,3.299974
FILLER_110_1161,VDD,Metal1,657.1600,450.8000,3.299974
FILLER_110_1157,VDD,Metal1,656.1400,450.3675,3.299974
FILLER_110_1153,VDD,Metal1,652.9600,450.8000,3.299974
FILLER_110_1145,VDD,Metal1,648.4800,450.8000,3.299975
FILLER_110_1107,VDD,Metal1,627.2000,450.8000,3.299974
FILLER_110_1087,VDD,Metal1,616.9400,450.3675,3.299973
FILLER_110_1084,VDD,Metal1,614.0400,450.8000,3.299973
FILLER_110_1070,VDD,Metal1,606.4800,450.8000,3.299973
FILLER_110_1063,VDD,Metal1,602.5600,450.8000,3.299973
FILLER_110_1054,VDD,Metal1,597.2400,450.8000,3.299972
FILLER_110_1052,VDD,Metal1,596.4000,450.8000,3.299972
FILLER_110_1048,VDD,Metal1,595.1000,450.3675,3.299972
FILLER_110_1034,VDD,Metal1,586.3200,450.8000,3.299971
FILLER_110_1021,VDD,Metal1,578.7600,450.8000,3.299971
FILLER_110_1017,VDD,Metal1,577.7400,450.3675,3.299971
FILLER_110_1014,VDD,Metal1,574.8400,450.8000,3.299971
FILLER_110_1012,VDD,Metal1,574.0000,450.8000,3.299971
FILLER_110_1005,VDD,Metal1,570.0800,450.8000,3.299970
FILLER_110_967,VDD,Metal1,548.8000,450.8000,3.299970
FILLER_110_963,VDD,Metal1,547.5000,450.3675,3.299970
FILLER_110_947,VDD,Metal1,537.3200,450.8000,3.299970
FILLER_110_943,VDD,Metal1,535.3600,450.8000,3.299970
FILLER_110_939,VDD,Metal1,534.0600,450.3675,3.299970
FILLER_110_931,VDD,Metal1,530.8265,450.2230,3.299970
FILLER_110_893,VDD,Metal1,508.3000,450.3675,3.299970
FILLER_110_877,VDD,Metal1,498.1200,450.8000,3.299970
FILLER_110_874,VDD,Metal1,496.4400,450.8000,3.299970
FILLER_110_856,VDD,Metal1,486.6400,450.8000,3.299970
FILLER_110_846,VDD,Metal1,481.0400,450.8000,3.299969
FILLER_110_842,VDD,Metal1,479.7400,450.3675,3.299969
FILLER_110_807,VDD,Metal1,458.9200,450.8000,3.299969
FILLER_110_804,VDD,Metal1,457.2400,450.8000,3.299969
FILLER_110_788,VDD,Metal1,448.2800,450.8000,3.299969
FILLER_110_780,VDD,Metal1,446.2665,450.2230,3.299969
FILLER_110_743,VDD,Metal1,423.0800,450.8000,3.299969
FILLER_110_741,VDD,Metal1,422.2400,450.8000,3.299969
FILLER_110_737,VDD,Metal1,420.9400,450.3675,3.299969
FILLER_110_727,VDD,Metal1,416.5865,450.2230,3.299969
FILLER_110_710,VDD,Metal1,404.8800,450.8000,3.299969
FILLER_110_706,VDD,Metal1,403.5800,450.3675,3.299969
FILLER_110_700,VDD,Metal1,399.0000,450.8000,3.299974
FILLER_110_696,VDD,Metal1,397.9800,450.3675,3.299974
FILLER_110_684,VDD,Metal1,391.2600,450.3675,3.299974
FILLER_110_676,VDD,Metal1,385.8400,450.8000,3.299974
FILLER_110_667,VDD,Metal1,380.5200,450.8000,3.299975
FILLER_110_661,VDD,Metal1,378.3800,450.3675,3.299975
FILLER_110_652,VDD,Metal1,372.1200,450.8000,3.299975
FILLER_110_650,VDD,Metal1,371.2800,450.8000,3.299975
FILLER_110_646,VDD,Metal1,369.9800,450.3675,3.299975
FILLER_110_604,VDD,Metal1,345.5200,450.8000,3.299975
FILLER_110_597,VDD,Metal1,341.3200,450.8000,3.299975
FILLER_110_594,VDD,Metal1,339.6400,450.8000,3.299976
FILLER_110_592,VDD,Metal1,338.8000,450.8000,3.299976
FILLER_110_588,VDD,Metal1,337.5000,450.3675,3.299976
FILLER_110_552,VDD,Metal1,316.4000,450.8000,3.299976
FILLER_110_534,VDD,Metal1,306.3200,450.8000,3.299976
FILLER_110_527,VDD,Metal1,302.1200,450.8000,3.299976
FILLER_110_521,VDD,Metal1,299.9800,450.3675,3.299976
FILLER_110_503,VDD,Metal1,288.9600,450.8000,3.299976
FILLER_110_493,VDD,Metal1,283.3600,450.8000,3.299976
FILLER_110_475,VDD,Metal1,273.2800,450.8000,3.299976
FILLER_110_457,VDD,Metal1,263.2000,450.8000,3.299977
FILLER_110_454,VDD,Metal1,261.2400,450.8000,3.299978
FILLER_110_437,VDD,Metal1,251.7200,450.8000,3.299978
FILLER_110_435,VDD,Metal1,250.8800,450.8000,3.299978
FILLER_110_423,VDD,Metal1,244.1600,450.8000,3.299979
FILLER_110_413,VDD,Metal1,238.5600,450.8000,3.299979
FILLER_110_407,VDD,Metal1,234.9200,450.8000,3.299979
FILLER_110_399,VDD,Metal1,232.9065,450.2230,3.299980
FILLER_110_393,VDD,Metal1,227.3600,450.8000,3.299981
FILLER_110_387,VDD,Metal1,224.0000,450.8000,3.299982
FILLER_110_383,VDD,Metal1,221.7600,450.8000,3.299982
FILLER_110_379,VDD,Metal1,220.4600,450.3675,3.299982
FILLER_110_371,VDD,Metal1,215.0400,450.8000,3.299983
FILLER_110_364,VDD,Metal1,211.1200,450.8000,3.299983
FILLER_110_357,VDD,Metal1,207.2000,450.8000,3.299983
FILLER_110_349,VDD,Metal1,204.9065,450.2230,3.299983
FILLER_110_317,VDD,Metal1,193.8755,450.0310,3.299984
FILLER_110_311,VDD,Metal1,182.3800,450.3675,3.299984
FILLER_110_247,VDD,Metal1,163.6750,449.9855,3.299984
FILLER_110_241,VDD,Metal1,143.1800,450.3675,3.299984
FILLER_110_177,VDD,Metal1,124.4750,449.9855,3.299984
FILLER_110_171,VDD,Metal1,103.9800,450.3675,3.299984
FILLER_110_107,VDD,Metal1,85.2750,449.9855,3.299984
FILLER_110_101,VDD,Metal1,64.7800,450.3675,3.299984
FILLER_110_37,VDD,Metal1,46.0750,449.9855,3.299984
FILLER_110_34,VDD,Metal1,26.0400,450.8000,3.299984
FILLER_110_2,VDD,Metal1,17.4755,450.0310,3.299984
FILLER_109_1608,VDD,Metal1,907.4800,442.9600,3.299981
FILLER_109_1606,VDD,Metal1,906.6400,442.9600,3.299981
FILLER_109_1542,VDD,Metal1,888.8750,443.7740,3.299981
FILLER_109_1536,VDD,Metal1,868.3800,443.3925,3.299981
FILLER_109_1472,VDD,Metal1,849.6750,443.7740,3.299981
FILLER_109_1466,VDD,Metal1,829.1800,443.3925,3.299981
FILLER_109_1402,VDD,Metal1,810.4750,443.7740,3.299981
FILLER_109_1398,VDD,Metal1,790.1600,442.9600,3.299981
FILLER_109_1390,VDD,Metal1,787.8665,443.5365,3.299981
FILLER_109_1358,VDD,Metal1,776.8355,443.7285,3.299981
FILLER_109_1348,VDD,Metal1,762.1600,442.9600,3.299980
FILLER_109_1340,VDD,Metal1,759.8665,443.5365,3.299980
FILLER_109_1332,VDD,Metal1,752.9200,442.9600,3.299980
FILLER_109_1329,VDD,Metal1,751.2400,442.9600,3.299980
FILLER_109_1323,VDD,Metal1,748.1600,442.9600,3.299980
FILLER_109_1306,VDD,Metal1,740.8265,443.5365,3.299979
FILLER_109_1290,VDD,Metal1,731.8665,443.5365,3.299978
FILLER_109_1281,VDD,Metal1,724.3600,442.9600,3.299978
FILLER_109_1277,VDD,Metal1,723.3400,443.3925,3.299978
FILLER_109_1266,VDD,Metal1,715.9600,442.9600,3.299978
FILLER_109_1262,VDD,Metal1,714.9400,443.3925,3.299978
FILLER_109_1259,VDD,Metal1,712.0400,442.9600,3.299978
FILLER_109_1221,VDD,Metal1,691.0400,442.9600,3.299978
FILLER_109_1211,VDD,Metal1,685.4400,442.9600,3.299977
FILLER_109_1201,VDD,Metal1,679.8400,442.9600,3.299977
FILLER_109_1192,VDD,Metal1,674.5200,442.9600,3.299977
FILLER_109_1189,VDD,Metal1,672.8400,442.9600,3.299977
FILLER_109_1181,VDD,Metal1,668.6400,442.9600,3.299977
FILLER_109_1169,VDD,Metal1,661.9200,442.9600,3.299977
FILLER_109_1163,VDD,Metal1,658.5600,442.9600,3.299977
FILLER_109_1128,VDD,Metal1,638.6800,442.9600,3.299976
FILLER_109_1126,VDD,Metal1,637.8400,442.9600,3.299976
FILLER_109_1122,VDD,Metal1,636.5400,443.3925,3.299976
FILLER_109_1116,VDD,Metal1,633.1800,443.3925,3.299976
FILLER_109_1097,VDD,Metal1,621.3200,442.9600,3.299975
FILLER_109_1095,VDD,Metal1,620.4800,442.9600,3.299975
FILLER_109_1091,VDD,Metal1,619.1800,443.3925,3.299975
FILLER_109_1073,VDD,Metal1,608.1600,442.9600,3.299974
FILLER_109_1063,VDD,Metal1,602.5600,442.9600,3.299974
FILLER_109_1056,VDD,Metal1,598.3600,442.9600,3.299974
FILLER_109_1052,VDD,Metal1,597.3400,443.3925,3.299974
FILLER_109_1049,VDD,Metal1,594.4400,442.9600,3.299974
FILLER_109_1038,VDD,Metal1,588.2800,442.9600,3.299973
FILLER_109_1036,VDD,Metal1,587.4400,442.9600,3.299973
FILLER_109_1032,VDD,Metal1,586.1400,443.3925,3.299973
FILLER_109_1019,VDD,Metal1,577.6400,442.9600,3.299973
FILLER_109_1015,VDD,Metal1,576.6200,443.3925,3.299973
FILLER_109_990,VDD,Metal1,561.6800,442.9600,3.299972
FILLER_109_982,VDD,Metal1,557.2000,442.9600,3.299972
FILLER_109_979,VDD,Metal1,555.2400,442.9600,3.299971
FILLER_109_977,VDD,Metal1,554.4000,442.9600,3.299971
FILLER_109_939,VDD,Metal1,533.1200,442.9600,3.299970
FILLER_109_912,VDD,Metal1,517.7200,442.9600,3.299970
FILLER_109_909,VDD,Metal1,516.0400,442.9600,3.299970
FILLER_109_899,VDD,Metal1,510.7200,442.9600,3.299970
FILLER_109_861,VDD,Metal1,489.4400,442.9600,3.299971
FILLER_109_842,VDD,Metal1,479.7400,443.3925,3.299971
FILLER_109_839,VDD,Metal1,476.8400,442.9600,3.299971
FILLER_109_831,VDD,Metal1,472.6400,442.9600,3.299971
FILLER_109_796,VDD,Metal1,452.7600,442.9600,3.299971
FILLER_109_788,VDD,Metal1,450.7465,443.5365,3.299971
FILLER_109_772,VDD,Metal1,439.3200,442.9600,3.299971
FILLER_109_769,VDD,Metal1,437.6400,442.9600,3.299971
FILLER_109_765,VDD,Metal1,436.6200,443.3925,3.299971
FILLER_109_757,VDD,Metal1,433.3865,443.5365,3.299971
FILLER_109_717,VDD,Metal1,409.7400,443.3925,3.299972
FILLER_109_709,VDD,Metal1,406.5065,443.5365,3.299972
FILLER_109_702,VDD,Metal1,400.1200,442.9600,3.299972
FILLER_109_698,VDD,Metal1,398.1600,442.9600,3.299973
FILLER_109_694,VDD,Metal1,396.8600,443.3925,3.299973
FILLER_109_686,VDD,Metal1,393.6265,443.5365,3.299973
FILLER_109_672,VDD,Metal1,383.6000,442.9600,3.299973
FILLER_109_653,VDD,Metal1,372.9600,442.9600,3.299976
FILLER_109_645,VDD,Metal1,368.4800,442.9600,3.299976
FILLER_109_636,VDD,Metal1,363.1600,442.9600,3.299977
FILLER_109_632,VDD,Metal1,362.1400,443.3925,3.299977
FILLER_109_629,VDD,Metal1,359.2400,442.9600,3.299977
FILLER_109_611,VDD,Metal1,349.4400,442.9600,3.299978
FILLER_109_601,VDD,Metal1,343.8400,442.9600,3.299978
FILLER_109_564,VDD,Metal1,322.8400,442.9600,3.299980
FILLER_109_562,VDD,Metal1,322.0000,442.9600,3.299980
FILLER_109_559,VDD,Metal1,320.0400,442.9600,3.299980
FILLER_109_551,VDD,Metal1,315.8400,442.9600,3.299980
FILLER_109_513,VDD,Metal1,294.5600,442.9600,3.299980
FILLER_109_496,VDD,Metal1,284.7600,442.9600,3.299980
FILLER_109_492,VDD,Metal1,283.7400,443.3925,3.299980
FILLER_109_489,VDD,Metal1,280.8400,442.9600,3.299980
FILLER_109_479,VDD,Metal1,275.5200,442.9600,3.299980
FILLER_109_441,VDD,Metal1,254.2400,442.9600,3.299980
FILLER_109_427,VDD,Metal1,246.4000,442.9600,3.299980
FILLER_109_422,VDD,Metal1,243.3200,442.9600,3.299980
FILLER_109_419,VDD,Metal1,241.6400,442.9600,3.299980
FILLER_109_409,VDD,Metal1,236.3200,442.9600,3.299980
FILLER_109_401,VDD,Metal1,234.0265,443.5365,3.299980
FILLER_109_394,VDD,Metal1,227.6400,442.9600,3.299981
FILLER_109_392,VDD,Metal1,226.8000,442.9600,3.299981
FILLER_109_380,VDD,Metal1,221.0200,443.3925,3.299982
FILLER_109_372,VDD,Metal1,215.3200,442.9600,3.299982
FILLER_109_370,VDD,Metal1,214.4800,442.9600,3.299982
FILLER_109_359,VDD,Metal1,208.3200,442.9600,3.299982
FILLER_109_352,VDD,Metal1,204.4000,442.9600,3.299982
FILLER_109_346,VDD,Metal1,201.9800,443.3925,3.299982
FILLER_109_282,VDD,Metal1,183.2750,443.7740,3.299982
FILLER_109_276,VDD,Metal1,162.7800,443.3925,3.299982
FILLER_109_212,VDD,Metal1,144.0750,443.7740,3.299982
FILLER_109_206,VDD,Metal1,123.5800,443.3925,3.299982
FILLER_109_142,VDD,Metal1,104.8750,443.7740,3.299982
FILLER_109_136,VDD,Metal1,84.3800,443.3925,3.299982
FILLER_109_72,VDD,Metal1,65.6750,443.7740,3.299982
FILLER_109_66,VDD,Metal1,45.1800,443.3925,3.299982
FILLER_109_2,VDD,Metal1,26.4750,443.7740,3.299982
FILLER_108_1609,VDD,Metal1,908.3200,442.9600,3.299981
FILLER_108_1577,VDD,Metal1,899.4755,442.1910,3.299981
FILLER_108_1571,VDD,Metal1,887.9800,442.5275,3.299981
FILLER_108_1507,VDD,Metal1,869.2750,442.1455,3.299981
FILLER_108_1501,VDD,Metal1,848.7800,442.5275,3.299981
FILLER_108_1437,VDD,Metal1,830.0750,442.1455,3.299981
FILLER_108_1431,VDD,Metal1,809.5800,442.5275,3.299981
FILLER_108_1367,VDD,Metal1,790.8750,442.1455,3.299981
FILLER_108_1364,VDD,Metal1,770.8400,442.9600,3.299981
FILLER_108_1356,VDD,Metal1,768.8265,442.3830,3.299981
FILLER_108_1320,VDD,Metal1,746.4800,442.9600,3.299980
FILLER_108_1316,VDD,Metal1,745.1800,442.5275,3.299980
FILLER_108_1305,VDD,Metal1,738.0800,442.9600,3.299979
FILLER_108_1297,VDD,Metal1,733.3200,442.9600,3.299978
FILLER_108_1294,VDD,Metal1,731.6400,442.9600,3.299978
FILLER_108_1292,VDD,Metal1,730.8000,442.9600,3.299978
FILLER_108_1288,VDD,Metal1,729.5000,442.5275,3.299978
FILLER_108_1279,VDD,Metal1,723.5200,442.9600,3.299978
FILLER_108_1273,VDD,Metal1,720.1600,442.9600,3.299978
FILLER_108_1265,VDD,Metal1,715.6800,442.9600,3.299978
FILLER_108_1247,VDD,Metal1,705.6000,442.9600,3.299978
FILLER_108_1233,VDD,Metal1,697.7600,442.9600,3.299978
FILLER_108_1227,VDD,Metal1,694.1200,442.9600,3.299978
FILLER_108_1221,VDD,Metal1,691.9800,442.5275,3.299978
FILLER_108_1211,VDD,Metal1,685.4400,442.9600,3.299977
FILLER_108_1201,VDD,Metal1,679.8400,442.9600,3.299977
FILLER_108_1191,VDD,Metal1,674.2400,442.9600,3.299977
FILLER_108_1182,VDD,Metal1,669.2000,442.9600,3.299977
FILLER_108_1172,VDD,Metal1,663.6000,442.9600,3.299977
FILLER_108_1163,VDD,Metal1,658.2800,442.9600,3.299977
FILLER_108_1161,VDD,Metal1,657.4400,442.9600,3.299977
FILLER_108_1157,VDD,Metal1,656.1400,442.5275,3.299976
FILLER_108_1153,VDD,Metal1,652.9600,442.9600,3.299976
FILLER_108_1149,VDD,Metal1,651.6600,442.5275,3.299976
FILLER_108_1113,VDD,Metal1,630.5600,442.9600,3.299975
FILLER_108_1096,VDD,Metal1,623.2265,442.3830,3.299975
FILLER_108_1087,VDD,Metal1,615.7200,442.9600,3.299975
FILLER_108_1084,VDD,Metal1,614.0400,442.9600,3.299975
FILLER_108_1075,VDD,Metal1,609.0000,442.9600,3.299974
FILLER_108_1073,VDD,Metal1,608.1600,442.9600,3.299974
FILLER_108_1064,VDD,Metal1,602.8400,442.9600,3.299974
FILLER_108_1062,VDD,Metal1,602.0000,442.9600,3.299974
FILLER_108_1050,VDD,Metal1,596.2200,442.5275,3.299974
FILLER_108_1043,VDD,Metal1,591.3600,442.9600,3.299974
FILLER_108_1032,VDD,Metal1,585.2000,442.9600,3.299973
FILLER_108_1021,VDD,Metal1,578.7600,442.9600,3.299973
FILLER_108_1017,VDD,Metal1,577.7400,442.5275,3.299973
FILLER_108_1014,VDD,Metal1,574.8400,442.9600,3.299973
FILLER_108_1004,VDD,Metal1,569.5200,442.9600,3.299973
FILLER_108_997,VDD,Metal1,565.6000,442.9600,3.299972
FILLER_108_990,VDD,Metal1,561.6800,442.9600,3.299972
FILLER_108_983,VDD,Metal1,557.4800,442.9600,3.299972
FILLER_108_979,VDD,Metal1,556.4600,442.5275,3.299972
FILLER_108_965,VDD,Metal1,549.8665,442.3830,3.299970
FILLER_108_949,VDD,Metal1,538.4400,442.9600,3.299970
FILLER_108_947,VDD,Metal1,537.6000,442.9600,3.299970
FILLER_108_943,VDD,Metal1,535.3600,442.9600,3.299970
FILLER_108_939,VDD,Metal1,534.0600,442.5275,3.299970
FILLER_108_931,VDD,Metal1,529.5800,442.5275,3.299970
FILLER_108_914,VDD,Metal1,519.1200,442.9600,3.299970
FILLER_108_877,VDD,Metal1,498.1200,442.9600,3.299970
FILLER_108_874,VDD,Metal1,496.4400,442.9600,3.299970
FILLER_108_870,VDD,Metal1,495.4200,442.5275,3.299970
